projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"025c3a04-c9ef-4d9a-9dca-0d2be09f614a",fc718260.WordAssSG.011,11,"fc718260.WordAssSG.011.xml",topic,"Word Exam MO-100",1,SYBEX,"Why would you use a watermark in a document?","To tell the reader about the status of a document.","01J9BDK1WPBPQWNFHNC3RK8NTV",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"b2cc07da-b5ea-4a3b-87f0-4d0854aa7387",fc718260.WordAssSG.012,12,"fc718260.WordAssSG.012.xml",topic,"Word Exam MO-100",1,SYBEX,"What is Word's native file format?",<code>.docx</code>,"01J9BDK22RYR6K1W0NHS14YZ67",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"0d96130a-4a82-434e-af23-2c67f746ff04",fc718260.WordAssSG.013,13,"fc718260.WordAssSG.013.xml",topic,"Word Exam MO-100",1,SYBEX,"How can you share a document electronically in Word?","In a Word formatted file attached to an email message, as a PDF file, on a web page, or on a blog.","01J9BDK2812WSC4HFZ6EDZ3Z10",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"aab8b5ff-528d-4647-9d4b-a5982dfac835",fc718260.WordAssSG.014,14,"fc718260.WordAssSG.014.xml",topic,"Word Exam MO-100",1,SYBEX,"Why would you need to inspect a document?","To ensure that you don't share any personal information and that everyone can read the document no matter their accessibility needs and/or Word version.","01J9BDK2H0J760HGASK0YWY25K",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"32afbd20-c340-410c-bdc9-bf4acb9f83e3",fc718260.WordAssSG.015,15,"fc718260.WordAssSG.015.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you replace words that have a specific capitalized letter?","Click the Home menu option, click Replace in the Home ribbon, click the More button, and then click the Match Case check box in the Find And Replace dialog box.","01J9BDK2PC0SCXN4A2E4KT12RA",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"b275ecbd-9518-4766-9318-07926ceaf597",fc718260.WordAssSG.016,16,"fc718260.WordAssSG.016.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you add a symbol in a document quickly?","Click the Insert menu option, click the Symbol icon in the Insert ribbon, and then click one of the symbols in the drop&hyphen;down menu.","01J9BDK2YR7SGH67HMG293FSJ0",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"4c77eb7f-fe88-4295-b0a2-4f4249ac5c0a",fc718260.WordAssSG.017,17,"fc718260.WordAssSG.017.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you apply formatting from one block of text to another quickly?","Use Format Painter.","01J9BDK3465NMGXGASHCP72ASQ",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"28bc9b6a-b375-4ee7-af73-5f7e3610fc33",fc718260.WordAssSG.018,18,"fc718260.WordAssSG.018.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you make a line of text double&hyphen;spaced?","Click the Home menu option, click the Line And Paragraph Spacing icon in the ribbon, and then select 2.0 in the drop&hyphen;down menu.","01J9BDK3C6ZJTSJRZ0G2EYMKX4",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"3b90dcd7-2135-4869-b9fa-1758980e8283",fc718260.WordAssSG.019,19,"fc718260.WordAssSG.019.xml",topic,"Word Exam MO-100",1,SYBEX,"How can you open the Styles list using a keyboard shortcut?","Press Ctrl+Alt+Shift+S.","01J9BDK2PFEAEGPF95405J34MV",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"3e6fcc1f-685e-4727-be94-c2655ca90776",fc718260.WordAssSG.020,20,"fc718260.WordAssSG.020.xml",topic,"Word Exam MO-100",1,SYBEX,"What are the seven types of page breaks that you can add in a document?","Page, Column, Wrapping, Next Page, Continuous, Even Page, and Odd Page.","01J9BDK2YMSYA06WV9J7Z02A5W",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"a4730796-ea39-48a8-b586-ef8dd09a1dc4",fc718260.WordAssSG.021,21,"fc718260.WordAssSG.021.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you add a table to a document?","Click the Insert menu option, click Table in the Insert ribbon, and then select the number of rows and columns in the grid.","01J9BDK344EVT9AMAV2SPHVH02",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"ea5ec2dc-aba4-465a-a59f-06ac79cf91af",fc718260.WordAssSG.022,22,"fc718260.WordAssSG.022.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you add a table with its own built&hyphen;in styles quickly?","Click the Insert menu option, click Table in the Insert ribbon, move the mouse pointer over Quick Tables in the drop&hyphen;down menu, and then click the table style in the side menu.","01J9BDK3C6V87QCEG87X6R6RQS",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"0baf693e-8170-42cd-9aeb-b5422d4f3925",fc718260.WordAssSG.023,23,"fc718260.WordAssSG.023.xml",topic,"Word Exam MO-100",1,SYBEX,"What is a common reason for sorting a table?","To sort the first letters of text in a column in alphabetical order.","01J9BDK1DXRQ60ZNH2AABC1F96",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"e8cd2533-b2ab-437b-9357-8d754cfd64c8",fc718260.WordAssSG.024,24,"fc718260.WordAssSG.024.xml",topic,"Word Exam MO-100",1,SYBEX,"What does it mean to sort in descending order?","To sort the first letters of text in a column from Z to A.","01J9BDK1WPS2NXG2FB8PQHHTSQ",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"f868e890-be5a-45bc-b05b-8f2767a42142",fc718260.WordAssSG.025,25,"fc718260.WordAssSG.025.xml",topic,"Word Exam MO-100",1,SYBEX,"How can you change the width of a table column on a page quickly?","Move the mouse pointer over the right side of the column boundary until the pointer changes to a double&hyphen;headed arrow, and then click and drag the boundary.","01J9BDK22ZNXBXWAMWWTQ6YFZH",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"7815916d-48f6-4579-b87f-a7b506cad67e",fc718260.WordAssSG.026,26,"fc718260.WordAssSG.026.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you change a table cell width and height precisely?","Click in the cell, click the Layout menu option to the right of the Table Design option, and then set the height and width in the Cell Size section in the ribbon.","01J9BDK2B24J35J856G34837SS",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"3c001f10-426e-455d-9347-a6c215af9d64",fc718260.WordAssSG.027,27,"fc718260.WordAssSG.027.xml",topic,"Word Exam MO-100",1,SYBEX,"Why would you merge cells in a table?","Because there is too much text in one cell, and it's easier to read the text in two or more combined cells.","01J9BDK2H55KREK2ZQW48PBNSJ",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"b401837e-1926-43e7-8467-f48ab770f357",fc718260.WordAssSG.028,28,"fc718260.WordAssSG.028.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you resize a column or table quickly?","Use AutoFit.","01J9BDK3QX0ERS60MH5C1V0NED",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"d08aa85d-d2a9-4fdb-981a-a2eddf7e05f9",fc718260.WordAssSG.029,29,"fc718260.WordAssSG.029.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you split a table?","Put the cursor in the row where you want to split the table, click the Layout menu option to the right of the Table Design option, and then click the Split Table option in the Layout ribbon.","01J9BDK3X11P9J2XYD8HVFJ81R",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"0c0bdc8d-be6c-4492-8270-335afe91dccf",fc718260.WordAssSG.030,30,"fc718260.WordAssSG.030.xml",topic,"Word Exam MO-100",1,SYBEX,"Why would you need to add a repeating row header?","If you have a table that's longer than one page, and you want to have the header row at the top of every page for easy reference.","01J9BDK428ZXPFWY5BWVZJ8C9R",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"64a90de1-8a51-4807-abd5-9bb25f55e8e8",fc718260.WordAssSG.031,31,"fc718260.WordAssSG.031.xml",topic,"Word Exam MO-100",1,SYBEX,"What is the main feature of a bulleted list?","Each entry in the list starts with a special character, such as a black circle.","01J9BDK47NDJ8GFZ1QQQAPQ8P8",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"a2b2b65e-5168-43dc-96ba-b87a32829662",fc718260.WordAssSG.032,32,"fc718260.WordAssSG.032.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you add a numbered list quickly?","Type 1, a period, press the spacebar, and then type your text. After you press Enter, Word converts the text to a numbered list.","01J9BDK4CVH7HRG5A60WFK9XRD",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"900ba62c-62fa-4a7b-86d0-d11bfd269677",fc718260.WordAssSG.033,33,"fc718260.WordAssSG.033.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you change a bullet list character?","Click the Home menu option. In the Home ribbon, click the down arrow to the right of the Bullets icon, and then click the tile with the character you wish to insert from the drop&hyphen;down list.","01J9BDK3Q0DR6MCZTYCJKJ7XRH",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"25066c87-d067-4a65-beb8-09b88587355a",fc718260.WordAssSG.034,34,"fc718260.WordAssSG.034.xml",topic,"Word Exam MO-100",1,SYBEX,"How many levels can you create in a list?",Nine,"01J9BDK3WHYG6T4ZH23TBSE7HG",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"77da096e-ec2b-4bb2-8ee1-6e6cc21b95f9",fc718260.WordAssSG.035,35,"fc718260.WordAssSG.035.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you reset an entry in a numbered list back to 1?","Right&hyphen;click in the entry in the numbered list, and then click Restart At 1 in the context menu.","01J9BDK41SWYG20F24VEGMBATB",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"1377bd2c-ab4e-4084-a9cf-08125206a71d",fc718260.WordAssSG.036,36,"fc718260.WordAssSG.036.xml",topic,"Word Exam MO-100",1,SYBEX,"What is a footnote?","A note of reference, explanation, or a comment placed at the bottom of a page.","01J9BDK472MZH9VS9JVRFRC85D",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"3d1b5250-8a57-443b-b84f-a859c176a054",fc718260.WordAssSG.037,37,"fc718260.WordAssSG.037.xml",topic,"Word Exam MO-100",1,SYBEX,"What's the difference between a footnote and endnote?","A footnote is at the bottom of the page, but an endnote appears at the end of the document.","01J9BDK4C7TWPACE2AR75RBT3J",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"49ca4f56-b0e0-48e4-aeff-1ca5380d79c4",fc718260.WordAssSG.038,38,"fc718260.WordAssSG.038.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you add a footnote?","Place the cursor on the page where you want to add the footnote, click the References menu option, and then click Insert Footnote in the References ribbon.","01J9BDK27YA5C9CG95AJ1DEH8G",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"071314e2-4512-4455-a507-c6c53de26e01",fc718260.WordAssSG.039,39,"fc718260.WordAssSG.039.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you delete a footnote or endnote?","Select the superscript number that's connected to the footnote or endnote, and then press Delete on your keyboard.","01J9BDK2D8BYYBRSYRF6T26C0Q",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"410bc1ca-3210-4a84-a1c8-c0c4df96baa1",fc718260.WordAssSG.040,40,"fc718260.WordAssSG.040.xml",topic,"Word Exam MO-100",1,SYBEX,"What is a bibliography?","The history, identification, or description of writings or publications used when creating a document.","01J9BDK2K95V7MANH3QRQ1ZM9B",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"86fa6e20-d4c0-4ed0-a669-75b6570f95d6",fc718260.WordAssSG.041,41,"fc718260.WordAssSG.041.xml",topic,"Word Exam MO-100",1,SYBEX,"Why do you need to set a writing style before you create a bibliography?","Because the type of writing style determines how your bibliography appears when you add it to a document.","01J9BDK2SB7Z1G5EV2R5K888KG",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"f86517c9-68b4-45bf-b248-f08966d3fe7f",fc718260.WordAssSG.042,42,"fc718260.WordAssSG.042.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you add a citation to a bibliography?","Click the References menu option, click Insert Citation in the References menu ribbon, and then click the source in the drop&hyphen;down list.","01J9BDK0TFMCA5DGC8XX6DRT4C",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"9ccc637c-64fb-484e-8eea-00e230e16f3c",fc718260.WordAssSG.043,43,"fc718260.WordAssSG.043.xml",topic,"Word Exam MO-100",1,SYBEX,"Why would you need to add a citation placeholder?","Because you're waiting for someone to send you a source that you need to add later, but you don't want to wait for that source to arrive.","01J9BDK16W77XWPE2QZG70CYRN",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"c8240b67-07ed-4336-abda-71ecc24c58b9",fc718260.WordAssSG.044,44,"fc718260.WordAssSG.044.xml",topic,"Word Exam MO-100",1,SYBEX,"What are the two types of reference tables?","A table of contents (TOC) and a bibliography.","01J9BDK1HEWPRQEVA7F4EN3JXP",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"db6f51aa-6ede-4c9a-8b63-ce5ace4cfa46",fc718260.WordAssSG.045,45,"fc718260.WordAssSG.045.xml",topic,"Word Exam MO-100",1,SYBEX,"Where does a table of contents usually appear?","At the beginning of a document.","01J9BDK1WKCC1F2RCSGMEH7ZH8",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"aa2f6993-2b61-4d87-9bc6-9f34ef918027",fc718260.WordAssSG.046,46,"fc718260.WordAssSG.046.xml",topic,"Word Exam MO-100",1,SYBEX,"What does Word do when it creates a TOC?","Word scans all text with Heading styles and adds text with those styles to the TOC along with their corresponding page numbers.","01J9BDK22NPY9A91J895XTD2FD",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"fce168f4-0897-45ed-9d80-d45111050792",fc718260.WordAssSG.047,47,"fc718260.WordAssSG.047.xml",topic,"Word Exam MO-100",1,SYBEX,"How many levels does a TOC have?",Nine,"01J9BDK1GEAJBDGJGY0JMPWWY5",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"79b74a8c-5bed-410b-9473-382783b2ff3a",fc718260.WordAssSG.048,48,"fc718260.WordAssSG.048.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you remove a TOC?","Click anywhere in the TOC, click the down arrow to the right of the page icon that appears above the TOC, and then click Remove in the menu.","01J9BDK1WCH929Q3HYXBQ6J054",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"7d99b769-8014-4973-bbd9-82eeddefeea9",fc718260.WordAssSG.049,49,"fc718260.WordAssSG.049.xml",topic,"Word Exam MO-100",1,SYBEX,"Why do you need to update a table?","Word doesn't automatically update page numbers or new text with Heading styles that you added after you created the TOC.","01J9BDK22818K1NWBY15M33W5Q",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"69a70dfb-4b6d-44cc-82ef-9c2712ceac3b",fc718260.WordAssSG.050,50,"fc718260.WordAssSG.050.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you quickly add a bibliography after you select the writing style guide?","Click Bibliography in the References menu ribbon, and then click one of the three bibliography styles in the drop&hyphen;down menu.","01J9BDK27MZC8TYV8W105ZE3N7",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"e9ea8128-a395-44e1-bc9d-45ee7db19f35",fc718260.WordAssSG.051,51,"fc718260.WordAssSG.051.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you add a shape into a document?","Click the Insert menu option, click Shapes in the Insert menu ribbon, and then select the shape icon in the drop&hyphen;down menu.","01J9BDK2DK07E0HSR9BJEC6VMC",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"be3954cf-bae9-4e55-b710-6b9b1de2aa11",fc718260.WordAssSG.052,52,"fc718260.WordAssSG.052.xml",topic,"Word Exam MO-100",1,SYBEX,"What sources can you use for a picture to add into a document?","Pictures stored on your computer, as stock images that were installed with Word, and the <code><a href=""http://Office.com"">Office.com</a></code> website.","01J9BDK27YC7SBPK1HZ7EHC441",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"685e88b6-d3bf-4b5f-9a5a-06cf1c9e4715",fc718260.WordAssSG.053,53,"fc718260.WordAssSG.053.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you add a picture to a document?","Place the cursor where you want to add the picture, and then click the Insert menu option. In the Insert menu ribbon, click the type of image you want from the drop&hyphen;down menu.","01J9BDK2DGHXQ4GZ6HG74FXJB4",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"53955ea0-7ea6-455f-8b67-689e2ead6ceb",fc718260.WordAssSG.054,54,"fc718260.WordAssSG.054.xml",topic,"Word Exam MO-100",1,SYBEX,"What does 3D stand for?","Three&hyphen;dimensional.","01J9BDK2JPZ43K8KMNEHW77TYA",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"38fa2f93-c97f-4c1a-888e-44ea0c4bfd8a",fc718260.WordAssSG.055,55,"fc718260.WordAssSG.055.xml",topic,"Word Exam MO-100",1,SYBEX,"After you add a 3D model, where does the model appear?","At the location of the cursor in the document and in front of the rest of the text.","01J9BDK2RHMS8TX8AC57Y6KCW1",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"bbfbb38a-c893-470b-946d-ba4923aed1d0",fc718260.WordAssSG.056,56,"fc718260.WordAssSG.056.xml",topic,"Word Exam MO-100",1,SYBEX,"What is a SmartArt graphic?","A graphic that conveys specific types of information, such as an organization chart.","01J9BDK2YSYRQRYXJ5EJYJZMD8",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"fd47f459-d71e-425f-b5e4-755b77f66752",fc718260.WordAssSG.057,57,"fc718260.WordAssSG.057.xml",topic,"Word Exam MO-100",1,SYBEX,"Where do you choose a SmartArt graphic?","By selecting a graphic in one of the eight categories in the SmartArt Graphic dialog box.","01J9BDK2J6CE70MYCWRWKC0WB9",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"2bd2b23f-5dd5-4317-8c2e-a150f80bd812",fc718260.WordAssSG.058,58,"fc718260.WordAssSG.058.xml",topic,"Word Exam MO-100",1,SYBEX,"What is a screenshot?","A screenshot is a photo of your entire screen or a component in it, such as a window.","01J9BDK2RKPJETERPYB35EG5J8",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"371a4623-5e25-4698-adf5-c62830bea849",fc718260.WordAssSG.059,59,"fc718260.WordAssSG.059.xml",topic,"Word Exam MO-100",1,SYBEX,"What is a screen clipping?","An area of your screen that you can specify by clicking and dragging the mouse pointer over the area of the screen that you want to clip.","01J9BDK2YKFZWSYPJ4AHGHB6JB",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"fb21983f-4f7c-44ef-94c9-3b70851bf6a8",fc718260.WordAssSG.060,60,"fc718260.WordAssSG.060.xml",topic,"Word Exam MO-100",1,SYBEX,"Text boxes are used for what common application?","Creating a sidebar on the left or right side of the document.","01J9BDK33WNFM3SQBE7W09HR17",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"9e0c984a-3d83-488f-b0b5-ea1d573c5d94",fc718260.WordAssSG.061,61,"fc718260.WordAssSG.061.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you draw your own custom text box?","Click the Insert menu option, click Text Box in the Insert menu ribbon, and then click Draw Text Box at the bottom of the drop&hyphen;down menu.","01J9BDK1FN8CP1W3GYKMBTAXY0",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"a3ea4180-63dc-4d1d-bb27-8a34020deb79",fc718260.WordAssSG.062,62,"fc718260.WordAssSG.062.xml",topic,"Word Exam MO-100",1,SYBEX,"How many artistic effects can you apply to a picture at one time?",One,"01J9BDK1WB84F0PW99KVY23VFX",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"709b5622-1032-4892-82a8-fdf0a8683222",fc718260.WordAssSG.063,63,"fc718260.WordAssSG.063.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you add a picture style quickly?","Click the image and then click the Picture Format menu option. In the Picture Format ribbon, click the style icon that you want.","01J9BDK22D6QB7FPZ53FYG5BDK",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"a769a377-9d6f-480d-a0b7-6b0abfecff69",fc718260.WordAssSG.064,64,"fc718260.WordAssSG.064.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you remove a background color from a picture?","Click the picture, and then click the Picture Format menu option. In the Picture Format ribbon, click Remove Background.","01J9BDK27G56FEY9EJ5ADDEY60",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"47d81883-2870-4807-93b1-7ceca0d0d67a",fc718260.WordAssSG.065,65,"fc718260.WordAssSG.065.xml",topic,"Word Exam MO-100",1,SYBEX,"Where do you change the format of a shape?","In the Shape Format menu ribbon.","01J9BDK2D1RRWGJTVSP0YVTBDG",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"ec673a47-298a-41bf-9679-afd99deed83a",fc718260.WordAssSG.066,66,"fc718260.WordAssSG.066.xml",topic,"Word Exam MO-100",1,SYBEX,"How can you format a picture in the Picture Format ribbon?","Adjust the picture settings, apply picture styles, and change the picture size.","01J9BDK1CF7257YWATYGX9FNXC",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"578c85e4-f379-4d35-b227-5dabf8189603",fc718260.WordAssSG.067,67,"fc718260.WordAssSG.067.xml",topic,"Word Exam MO-100",1,SYBEX,"How can you edit screenshots and screen clippings in the Picture Format ribbon?","Edit points in the shape (that is, the screenshot or screen clipping), set the styles, and change the size of the shape.","01J9BDK1WC7C0E7TJQTQXV2FWF",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"b1e6da93-1782-4e5e-af92-77ac9f64181a",fc718260.WordAssSG.068,68,"fc718260.WordAssSG.068.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you type text in a SmartArt graphic?","Click each [Text] placeholder in the graphic and then type your text.","01J9BDK21PCK4ZWHY2DJ8Y5VAJ",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"3229c242-3160-445c-9e5b-191a049083bc",fc718260.WordAssSG.069,69,"fc718260.WordAssSG.069.xml",topic,"Word Exam MO-100",1,SYBEX,"How can you change a SmartArt graphic?","By clicking the SmartArt Design menu option and then making changes in the SmartArt Design ribbon.","01J9BDK26VCNJAXMN6AV68C2SX",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"32e19ce8-4853-4d66-a64f-8062949dbdb4",fc718260.WordAssSG.070,70,"fc718260.WordAssSG.070.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you rotate a 3D model?","By clicking and dragging the Rotate icon in the center of the model.","01J9BDK2CVHEHXW3C6MWN6DT47",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"984a6e28-3ff5-4e7f-b4f7-ab1a1d7825a1",fc718260.WordAssSG.071,71,"fc718260.WordAssSG.071.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you format text in a text box?","Just as you would with any other text in the document.","01J9BDK1C2GMKR2D4G4R2G84D1",
"54420bc7-8b73-4b66-81cf-7659bf80d9ec",PROD,"d4c8752b-d5c9-41b0-bee1-111248cfade0",fc718260.WordAssSG.072,72,"fc718260.WordAssSG.072.xml",topic,"Word Exam MO-100",1,SYBEX,"How do you rotate the text in a text box 90 degrees?","Click in the text box, click the Shape Format menu option, click Text Direction in the Shape Format ribbon, and then click Rotate All Text 90&deg; in the drop&hyphen;down menu.","01J9BDK1MWKS4D7CDGGDKKGPVD",
