projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"ff570bf4-9569-44e6-a9ba-954830b22061",fc734505CWNASG6E.011,11,fc734505CWNASG6E.011.xml,coursewide,,,SYBEX,"What is the maximum draw of any 802.3at powered device (PD)?","25.5 watts","01J9BDSK69C4DXMH9SGAQ2RWM8",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"c2b33b6e-69bc-4d8a-87f0-0c6daa0375a4",fc734505CWNASG6E.012,12,fc734505CWNASG6E.012.xml,coursewide,,,SYBEX,"If a powered device (PD) does not provide a classification signature, what is the default class?","Class 0","01J9BDSKG8Z63MN6RS2MY3HXE1",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"088dcc75-c7be-466b-a232-dd3640454e2a",fc734505CWNASG6E.013,13,fc734505CWNASG6E.013.xml,coursewide,,,SYBEX,"What are the names of the two methods that endpoint power&hyphen;sourcing equipment (PSE) compliant with 802.3&hyphen;2015, Clause 33 can use to provide power?","Alternative A and Alternative B","01J9BDSH0TV6CGY04KE8KXHT3R",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"61bf020d-d86c-449c-b9c3-e091e2adf2df",fc734505CWNASG6E.014,14,fc734505CWNASG6E.014.xml,coursewide,,,SYBEX,"Over which cable pairs does Power over Ethernet (PoE) Alternative A provide power?","The data pairs","01J9BDSH6Q2SQXGZ8R70T7HF1G",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"9d8fe54d-cd61-45b6-bb9c-d7080855b05b",fc734505CWNASG6E.015,15,fc734505CWNASG6E.015.xml,coursewide,,,SYBEX,"What is a midspan power&hyphen;sourcing equipment (PSE) commonly known as?","Power injector","01J9BDSHD14VKSTF6CNR697EF3",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"4b818b48-d96c-4df6-a6c9-4a61a4ce3906",fc734505CWNASG6E.016,16,fc734505CWNASG6E.016.xml,coursewide,,,SYBEX,"What flavors of Ethernet does 802.3at&hyphen;2009&ndash;compliant midspan power&hyphen;sourcing equipment (PSE) work with?","10BaseT, 100BaseT, and 1000BaseT","01J9BDSHM9JNANDXHNK6A3TVZX",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"05e1dd84-54d4-4517-ada8-db9810d165a7",fc734505CWNASG6E.017,17,fc734505CWNASG6E.017.xml,coursewide,,,SYBEX,"What are two other names for a point&hyphen;to&hyphen;multipoint network?","Hub and spoke, star","01J9BDSHV6P4647Q36YJ8BAT0R",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"b2b0c203-f3ca-45ad-829f-83c5ac3cc529",fc734505CWNASG6E.018,18,fc734505CWNASG6E.018.xml,coursewide,,,SYBEX,"What does the acronym WISP stand for?","Wireless Internet service provider","01J9BDSJ0NS9FHCT2RHJW6CQ4J",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"2c446dbc-411b-446e-9383-60b221e6778c",fc734505CWNASG6E.019,19,fc734505CWNASG6E.019.xml,coursewide,,,SYBEX,"What does the acronym SOHO stand for?","Small office, home office","01J9BDSJ90TP1BRBP8J289SDJ1",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"49c1d0b5-ffe2-43a1-abe0-c5dbdf55ceed",fc734505CWNASG6E.020,20,fc734505CWNASG6E.020.xml,coursewide,,,SYBEX,"What does the term <i>hotspot</i> typically refer to?","A free or pay&hyphen;for&hyphen;use wireless network that is provided as a service by a business","01J9BDSJFMQB2VJ3P9ZZ1PJCRM",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"bd64afaf-35d8-4345-b3ae-73912d38fd1d",fc734505CWNASG6E.021,21,fc734505CWNASG6E.021.xml,coursewide,,,SYBEX,"What does the acronym MSDU stand for?","MAC service data unit","01J9BDSJXQ9V2VK7NKXRBE9BP9",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"fb0344b6-b6de-4719-aa6c-33591c831687",fc734505CWNASG6E.022,22,fc734505CWNASG6E.022.xml,coursewide,,,SYBEX,"What does the acronym MPDU stand for?","MAC protocol data unit","01J9BDSJ6XRSXZ7JGNKGF0BWE9",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"901f28c0-0b84-4e51-ba77-d549829961d7",fc734505CWNASG6E.023,23,fc734505CWNASG6E.023.xml,coursewide,,,SYBEX,"What does the acronym PSDU stand for?","PLCP service data unit","01J9BDSJCJ0WV48V7VB4632CPF",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"8ab07ae6-f3f3-4351-a160-81439df24c89",fc734505CWNASG6E.024,24,fc734505CWNASG6E.024.xml,coursewide,,,SYBEX,"What does the acronym PLCP stand for?","Physical Layer Convergence Protocol","01J9BDSJJDHNDHSAHQ4SWDTSHS",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"8b9832bb-843b-4ad9-be59-229da75aa867",fc734505CWNASG6E.025,25,fc734505CWNASG6E.025.xml,coursewide,,,SYBEX,"What does the acronym PPDU stand for?","PLCP (Physical Layer Convergence Procedure) protocol data unit","01J9BDSJY2HDW4DCV7VC1VH2SR",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"d95279a8-2f4a-46a7-b110-781e2ef78908",fc734505CWNASG6E.026,26,fc734505CWNASG6E.026.xml,coursewide,,,SYBEX,"When the Network layer sends data to the Data&hyphen;Link layer, it is handed off to the LLC. What does the data become known as?","MAC service data unit (MSDU)","01J9BDSFPZCBSTVFGS5ZE8XPS1",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"6968612d-4a2f-41ee-a780-ae8ef25e35a2",fc734505CWNASG6E.027,27,fc734505CWNASG6E.027.xml,coursewide,,,SYBEX,"When the LLC sends the MSDU to the MAC sublayer, the MAC header is added to it. What does the data become known as?","MAC protocol data unit (MPDU)","01J9BDSFWGEKMFSSVVMRTTZHJN",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"4dca2e34-8ad2-4129-9564-03fefe82acfe",fc734505CWNASG6E.028,28,fc734505CWNASG6E.028.xml,coursewide,,,SYBEX,"What is the upper layer of the Physical layer known as?","Physical Layer Convergence Procedure (PLCP)","01J9BDSG2GP9VS8D79BB8C5J3T",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"1476f77c-a81a-42ea-8bbc-801b45e73b08",fc734505CWNASG6E.029,29,fc734505CWNASG6E.029.xml,coursewide,,,SYBEX,"What is the lower layer of the Physical layer known as?","Physical Medium Dependent (PMD)","01J9BDSG7ZMDEJ8JBA9E67Y21Z",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"cd451398-6d95-4641-8f3a-a0d3c3fcd19d",fc734505CWNASG6E.030,30,fc734505CWNASG6E.030.xml,coursewide,,,SYBEX,"What prepares the frame for transmission by taking the frame from the MAC sublayer and creating the PPDU?","Physical Layer Convergence Procedure (PLCP)","01J9BDSGDMZY9VNZHAEX8AEFFR",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"ebdf5e0b-c1da-4ae4-9522-5591bbbd9bde",fc734505CWNASG6E.031,31,fc734505CWNASG6E.031.xml,coursewide,,,SYBEX,"Which layer modulates and transmits the data as bits?","Physical Medium Dependent (PMD)","01J9BDSGK77Y0MD7G8MJZ8GA5Q",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"b451e51b-8547-4f0e-aed0-b5f4ed2f175c",fc734505CWNASG6E.032,32,fc734505CWNASG6E.032.xml,coursewide,,,SYBEX,"What is the PLCP service data unit (PSDU) also known as?","MAC protocol data unit (MPDU)","01J9BDSE8Y54VSFFWHYSXAJMGS",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"e6a2c20f-3f4a-49e5-acab-b4afabfeb70a",fc734505CWNASG6E.033,33,fc734505CWNASG6E.033.xml,coursewide,,,SYBEX,"What is the MPDU also known as?","PLCP service data unit (PSDU)","01J9BDSEFX9WDVH1QNGYXY28D5",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"05dd886d-9e48-4e1b-babd-678772f1fc2c",fc734505CWNASG6E.034,34,fc734505CWNASG6E.034.xml,coursewide,,,SYBEX,"How many address fields are defined in an 802.11 frame?",Four,"01J9BDSEP50F4PDS7ZXFXJ97A9",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"78899102-e57b-4f1a-a847-5dabc7bf61f8",fc734505CWNASG6E.035,35,fc734505CWNASG6E.035.xml,coursewide,,,SYBEX,"What do management frames carry?","Layer 2 information fields and information elements","01J9BDSEVK10MNX6YD4ZEEEYY7",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"bbebae71-1bb3-4fc6-887c-c4a543199cec",fc734505CWNASG6E.036,36,fc734505CWNASG6E.036.xml,coursewide,,,SYBEX,"What types of frames are used to join and leave 802.11 networks?","Management frames","01J9BDSF1G7622A2MPDEN38TQE",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"4299da5a-0c9a-434f-98da-0ed327fd332a",fc734505CWNASG6E.037,37,fc734505CWNASG6E.037.xml,coursewide,,,SYBEX,"Do all data frames carry an MSDU payload?","No; some data frames, such as a null function frame, do not carry data.","01J9BDSF7GVT9ZQ86432WKTYTM",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"1bed905a-a220-4fe3-add2-636f27d829c8",fc734505CWNASG6E.038,38,fc734505CWNASG6E.038.xml,coursewide,,,SYBEX,"What is passive scanning?","When a client listens for the beacon frames for the parameters of the BSS","01J9BDSFEGDXG2YJ3ZVYP1CE1W",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"5e59338f-7e29-49da-908c-00c24f2c56d0",fc734505CWNASG6E.039,39,fc734505CWNASG6E.039.xml,coursewide,,,SYBEX,"What is active scanning?","When a client sends a probe request and listens for the probe response for the parameters of the BSS","01J9BDSJ167E8KC8JQDXB13NR5",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"449711de-be84-400e-b371-aa569a39e205",fc734505CWNASG6E.040,40,fc734505CWNASG6E.040.xml,coursewide,,,SYBEX,"Required data rates are also known as what?","Basic rates","01J9BDSJ76NEVMEK5NPGN6FS4A",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"449e631d-3790-4f22-9283-89530d9f14fb",fc734505CWNASG6E.041,41,fc734505CWNASG6E.041.xml,coursewide,,,SYBEX,"What does the acronym WEP stand for?","Wired Equivalent Privacy","01J9BDSJEVXXNS9JRW5CS39DJS",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"2713a537-dd57-4f50-9ce3-9cc7605d2c94",fc734505CWNASG6E.042,42,fc734505CWNASG6E.042.xml,coursewide,,,SYBEX,"What are the required 802.11b (HR&hyphen;DSSS) data rates as defined by the 802.11&hyphen;2020 standard?","11 Mbps, 5.5 Mbps, 2 Mbps, 1 Mbps","01J9BDSJN05JPKF2PFCJZAR4F2",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"f2ddb8dc-6cbf-4192-b4c7-00a7d05cbccd",fc734505CWNASG6E.043,43,fc734505CWNASG6E.043.xml,coursewide,,,SYBEX,"What are the data rates for 802.11 (DSSS) as defined by the 802.11&hyphen;2020 standard?","1 Mbps, 2 Mbps","01J9BDSK5ZJDM0GM8YCRSVPPJ4",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"d4102a01-d62d-4882-ab83-79c9a3483ce3",fc734505CWNASG6E.044,44,fc734505CWNASG6E.044.xml,coursewide,,,SYBEX,"What are the required 802.11a (OFDM) data rates as defined by the 802.11&hyphen;2020 standard?","6 Mbps, 12 Mbps, 24 Mbps","01J9BDSKG6S7GAT6ED6VADAW7A",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"b5d5d7e3-2abf-4ff2-a2c9-80f226af8a03",fc734505CWNASG6E.045,45,fc734505CWNASG6E.045.xml,coursewide,,,SYBEX,"What are the supported 802.11a (OFDM) data rates as defined by the 802.11&hyphen;2020 standard?","6, Mbps 9, Mbps 12 Mbps, 18 Mbps, 24 Mbps, 36 Mbps, 48 Mbps, 54 Mbps","01J9BDSGRTZ67D0SQ3RRGAN8KM",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"b6e45812-f5b9-4253-9e34-c8d5873dad00",fc734505CWNASG6E.046,46,fc734505CWNASG6E.046.xml,coursewide,,,SYBEX,"What are the required 802.11g (ERP&hyphen;OFDM) data rates as defined by the 802.11&hyphen;2020 standard?","6 Mbps, 12 Mbps, 24 Mbps","01J9BDSGYG6TAX6535PJSN684D",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"59759ce3-b0b3-45f0-b8be-6fe4d74c8021",fc734505CWNASG6E.047,47,fc734505CWNASG6E.047.xml,coursewide,,,SYBEX,"What are the supported 802.11g (ERP&hyphen;OFDM) data rates as defined by the 802.11&hyphen;2020 standard?","6 Mbps, 9 Mbps, 12 Mbps, 18 Mbps, 24 Mbps, 36 Mbps, 48 Mbps, 54 Mbps","01J9BDSH44E5M19DQP7H8375CD",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"f7c3ea96-be39-480d-b12d-5598454f2980",fc734505CWNASG6E.048,48,fc734505CWNASG6E.048.xml,coursewide,,,SYBEX,"The original 802.11 standard specified which type of radio devices?","FHSS devices and DSSS devices","01J9BDSHA58CGE5F789VSCTAKF",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"ff5dd1e7-ab61-4201-88c0-58dcccabaa78",fc734505CWNASG6E.049,49,fc734505CWNASG6E.049.xml,coursewide,,,SYBEX,"What allows DSSS and OFDM technologies to coexist in the 2.4 GHz ISM band?","Protection mechanism","01J9BDSHGCWZFH91D4ZSQ6QJX4",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"42c30dea-3095-4bfd-b8df-7c6b5a289585",fc734505CWNASG6E.050,50,fc734505CWNASG6E.050.xml,coursewide,,,SYBEX,"The original 802.11 standard defined which PHYs?","FHSS, DSSS, and infrared","01J9BDSHP5JTEHX2BTDYDMQPKJ",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"43ff3d71-0b87-4f9f-a0e2-dbb6724fd7ef",fc734505CWNASG6E.051,51,fc734505CWNASG6E.051.xml,coursewide,,,SYBEX,"The 802.11b amendment mandated which PHY?","HR&hyphen;DSSS","01J9BDSHVQ64HTHZ9NAK12BE83",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"3a7bbe4d-201c-491b-bf02-58fcf2279d3c",fc734505CWNASG6E.052,52,fc734505CWNASG6E.052.xml,coursewide,,,SYBEX,"The 802.11a amendment mandated which PHY?",OFDM,"01J9BDSJ0GYHZWK48AWV2E3RZF",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"6b5134df-a422-4bb7-bc72-008c0e7ff404",fc734505CWNASG6E.053,53,fc734505CWNASG6E.053.xml,coursewide,,,SYBEX,"802.11n (HT) radios transmit in which frequency bands?","5 GHz U&hyphen;NII bands and the 2.4 GHz ISM band","01J9BDSJ6REQKJ0E7TS7JQADHE",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"e7367706-8328-4dba-9ea0-e598e7c0e840",fc734505CWNASG6E.054,54,fc734505CWNASG6E.054.xml,coursewide,,,SYBEX,"Legacy FHSS and legacy DSSS radios transmit in which frequency band?","2.4 GHz ISM band","01J9BDSJCCCQ9MTXN1GFAXS3A4",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"683215eb-61b6-438e-b388-1ae7e7d41eee",fc734505CWNASG6E.055,55,fc734505CWNASG6E.055.xml,coursewide,,,SYBEX,"HR&hyphen;DSSS radios transmit in which frequency band?","2.4 GHz ISM band","01J9BDSJJ3J0YS8NT54EDFRHA3",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"3336c996-2abd-4d42-8b02-bc08e09a7597",fc734505CWNASG6E.056,56,fc734505CWNASG6E.056.xml,coursewide,,,SYBEX,"802.11g radios transmit in which frequency band?","2.4 GHz ISM band","01J9BDSJXYQPKWQZJBHP3K7WEG",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"34cb77a8-d969-46fa-9887-0548cfc142f3",fc734505CWNASG6E.057,57,fc734505CWNASG6E.057.xml,coursewide,,,SYBEX,"802.11a radios transmit in which frequency bands?","5 GHz U&hyphen;NII bands","01J9BDSK6C7X3086TC02XR0SWK",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"48befb1c-eeb5-4bbc-8a81-12754d55cb30",fc734505CWNASG6E.058,58,fc734505CWNASG6E.058.xml,coursewide,,,SYBEX,"Give two reasons why 802.11a radios are not backward compatible with 802.11b radios.","802.11a and 802.11b radios operate in different frequency spaces and use different RF technologies. 802.11a radios transmit in the 5 GHz U&hyphen;NII bands. 802.11b radios transmit in the 2.4 GHz band. 802.11a radios use OFDM technology, whereas 802.11b radios use HR&hyphen;DSSS technology.","01J9BDSGTJZM0GD3M65AHEXYTB",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"a8c25c0b-4c11-467a-bb96-53ed77eb1908",fc734505CWNASG6E.059,59,fc734505CWNASG6E.059.xml,coursewide,,,SYBEX,"Will 802.11a/n radios interfere with 802.11b/g/n radios?","802.11a/n and 802.11b/g/n radios transmit in different frequency ranges and will not interfere with each other. 802.11a/n radios transmit in the 5 GHz U&hyphen;NII bands. 802.11b/g/n radios transmit in the 2.4 GHz band.","01J9BDSH05SBPR5QBZJTAFVYXE",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"6782e045-f10a-4f5b-a479-f5c3f6d9f66a",fc734505CWNASG6E.060,60,fc734505CWNASG6E.060.xml,coursewide,,,SYBEX,"What is the frequency space of the 900 MHz ISM band?","902&ndash;928 MHz","01J9BDSH62DGVNVQE5H24W9EY2",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"2b94bd17-4e08-4bb9-b5de-3352a2d458d8",fc734505CWNASG6E.061,61,fc734505CWNASG6E.061.xml,coursewide,,,SYBEX,"What is the frequency space of the U&hyphen;NII&hyphen;1 band?","5.15&ndash;5.25 GHz","01J9BDSHC2MCP8XHAE097A9J0C",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"5bc9b77f-b487-421b-bdf4-b21a4358a5b8",fc734505CWNASG6E.062,62,fc734505CWNASG6E.062.xml,coursewide,,,SYBEX,"What is the frequency space of the U&hyphen;NII&hyphen;2 band?","5.25&ndash;5.35 GHz","01J9BDSHK1ZJ9CT1NXTM5B702B",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"6044b979-dfca-415b-91d7-3efdf1017c37",fc734505CWNASG6E.063,63,fc734505CWNASG6E.063.xml,coursewide,,,SYBEX,"What is the frequency space of the U&hyphen;NII&hyphen;3 band?","5.725&ndash;5.825 GHz","01J9BDSHV4KRAP26H8P4Q6F14E",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"eff1a36f-284a-42c8-ae4a-2c567cbf0456",fc734505CWNASG6E.064,64,fc734505CWNASG6E.064.xml,coursewide,,,SYBEX,"What is the frequency space of the U&hyphen;NII&hyphen;2E band?","5.47&ndash;5.725 GHz","01J9BDSE9F1018DSN91VC1RSYR",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"9050bd45-5427-44e3-87f1-1cf208215d3e",fc734505CWNASG6E.065,65,fc734505CWNASG6E.065.xml,coursewide,,,SYBEX,"The 802.11h amendment defined which two mechanisms?","Transmit power control (TPC) and dynamic frequency selection (DFS)","01J9BDSEHSTRFX4RSBBS2P2YVZ",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"76e440b7-0c35-4c51-abce-382da33fee9b",fc734505CWNASG6E.066,66,fc734505CWNASG6E.066.xml,coursewide,,,SYBEX,"Dynamic frequency selection (DFS) is designed for what purpose?","To avoid interfering with satellite and radar transmissions in the 5 GHz U&hyphen;NII bands","01J9BDSERSCGB2CG6RG1M6FN06",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"11bf0390-e286-4554-9252-a9b97b227664",fc734505CWNASG6E.067,67,fc734505CWNASG6E.067.xml,coursewide,,,SYBEX,"The 802.11i amendment mandated which type of encryption?","Counter Mode with Cipher Block Chaining Message Authentication Code Protocol (CCMP)","01J9BDSEZAZ00W5SABWKXCZGKA",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"48e2ff27-72f2-4350-b4ba-9cc16d4d8ad3",fc734505CWNASG6E.068,68,fc734505CWNASG6E.068.xml,coursewide,,,SYBEX,"Which type of encryption is optional under the 802.11i amendment?","Temporal Key Integrity Protocol (TKIP)","01J9BDSF5D9RSH1TP619JVC6M7",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"e5e6c391-f883-4385-a9fe-86dc6f19b85e",fc734505CWNASG6E.069,69,fc734505CWNASG6E.069.xml,coursewide,,,SYBEX,"The 802.11e amendment defined which type of mechanisms at layer 2?","Quality of service (QoS)","01J9BDSFAZT1QA8GSRT7DCC1SJ",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"a2e19042-489c-40a4-9eb7-b215b23be204",fc734505CWNASG6E.070,70,fc734505CWNASG6E.070.xml,coursewide,,,SYBEX,"What is the main function that was defined by the 802.11e amendment?","Hybrid Coordination Function (HCF)","01J9BDSG8X6412JK85PASFB8ND",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"337a6324-9fd2-44a8-83f0-2a2f910db2d9",fc734505CWNASG6E.071,71,fc734505CWNASG6E.071.xml,coursewide,,,SYBEX,"What is the QoS certification of the Wi&hyphen;Fi Alliance?","Wi&hyphen;Fi Multimedia (WMM)","01J9BDSGEYWS4GQN6JVWKA6A0M",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"135b0870-f695-461f-a16d-9ac60dffeffe",fc734505CWNASG6E.072,72,fc734505CWNASG6E.072.xml,coursewide,,,SYBEX,"Which 802.11 amendment defines the use of MIMO antenna technology?",802.11n,"01J9BDSGMP5XFYRC9TGFRH3E6E",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"3f669665-544f-41c7-a8a6-8e6cf4c7c4f7",fc734505CWNASG6E.073,73,fc734505CWNASG6E.073.xml,coursewide,,,SYBEX,"Which 802.11 amendment is known as the fast secure roaming amendment?",802.11r,"01J9BDSFGJWQYF18M3393WY7PY",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"f2b73784-d240-4583-945d-8d1e1e3cfd8e",fc734505CWNASG6E.074,74,fc734505CWNASG6E.074.xml,coursewide,,,SYBEX,"Which 802.11 amendment is known as the fast basic service set transition amendment?",802.11r,"01J9BDSFQY1AAQ48PX9QC4A4VE",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"dd35767d-95af-450c-b813-592831780dbe",fc734505CWNASG6E.075,75,fc734505CWNASG6E.075.xml,coursewide,,,SYBEX,"Which 802.11 draft defines the use of wireless mesh networking?",802.11s,"01J9BDSFY525WW9KYZ1D079BM8",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"36a647ad-c84f-4840-93c9-72f8603fd2dc",fc734505CWNASG6E.076,76,fc734505CWNASG6E.076.xml,coursewide,,,SYBEX,"Which 802.11 amendment is known as the protected management frame amendment?",802.11w,"01J9BDSG3E6XM9R625TWNX96Q2",
"da5d14dc-3534-4483-b80e-32692af82b48",PROD,"4ab773f9-a7da-4fb2-82ae-97233eaa8985",fc734505CWNASG6E.077,77,fc734505CWNASG6E.077.xml,coursewide,,,SYBEX,"Which organization creates standards for networking communications?","Institute of Electrical and Electronics Engineers (IEEE)","01J9BDSJ71H4H41GDQ0RGRANVD",
