projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,8b562e55-b995-4e0d-8ff6-85f08bfc6e9d,fc861072.AplRG5E.1.017,17,fc861072.AplRG5E.1.017.xml,coursewide,,,SYBEX,DDR SDRAM is implemented on a(n) __________&hyphen;pin module.,184,01J8M5F4KXQF39C1BAM4P8HTEC,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,eb89cfb9-e918-4c4d-8dc9-53a8a492f1b7,fc861072.AplRG5E.1.018,18,fc861072.AplRG5E.1.018.xml,coursewide,,,SYBEX,__________ is the extensible replacement for the BIOS.,UEFI,01J8M5F4SHK36KY41Q3BGYDQ4Y,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,e6750821-094e-44fd-a26f-0360b2304154,fc861072.AplRG5E.1.019,19,fc861072.AplRG5E.1.019.xml,coursewide,,,SYBEX,What is the name for the CPU/socket format that places the pins on the motherboard instead of the CPU?,Land grid array (LGA),01J8M5F4Z8JHNZWTCBZ705EPF7,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,737dbe5b-dc80-4859-a402-6e323f0a95de,fc861072.AplRG5E.1.020,20,fc861072.AplRG5E.1.020.xml,coursewide,,,SYBEX,What are the two most common types of memory packaging for laptops?,SODIMM and MicroDIMM,01J8M5F54W7VKDEFD6449NWYMA,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,126a898d-3b04-47e1-9b13-0ac8410fd109,fc861072.AplRG5E.1.021,21,fc861072.AplRG5E.1.021.xml,coursewide,,,SYBEX,Processors are kept from overheating by using a(n) __________.,heat sink,01J8M5F5AMKPDA99X46RWR2YEG,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,07fb170f-7986-4eaa-a823-1b2348f8f60b,fc861072.AplRG5E.1.022,22,fc861072.AplRG5E.1.022.xml,coursewide,,,SYBEX,DDR2 and DDR3 DIMMs have __________ pins each.,240,01J8M5F5G7T74JNPFJHTZ91R3K,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,c151afd0-946a-48c4-95f5-84955963c1a7,fc861072.AplRG5E.1.023,23,fc861072.AplRG5E.1.023.xml,coursewide,,,SYBEX,Is DDR4 compatible with any earlier type of random access memory (RAM)?,No,01J8M5F5NSABDP2JVH7DJNPB23,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,1c5fcb2d-470a-4d71-9742-9af8900bc6cc,fc861072.AplRG5E.1.024,24,fc861072.AplRG5E.1.024.xml,coursewide,,,SYBEX,What is it called when a CPU core can run multiple instruction streams at once?,Hyperthreading,01J8M5F5VF5JGTZGRSF3R1605Y,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,4a4b7b2d-eea0-4c1f-a527-472a09295e84,fc861072.AplRG5E.1.025,25,fc861072.AplRG5E.1.025.xml,coursewide,,,SYBEX,What is it called when a CPU essentially has several processors built into one package?,Multicore,01J8M5F61753TE3ADBZSZVBY59,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,b148a874-edc2-47e8-b371-e3f3e54adc34,fc861072.AplRG5E.1.026,26,fc861072.AplRG5E.1.026.xml,coursewide,,,SYBEX,LGA 1150 and LGA 1151 sockets are used by which company&rsquo;s brand of processors?,Intel,01J8M5F670J7PSQT0ED6S5Z4Y9,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,92dba89f-8c0b-40ad-9887-e13d58828fdb,fc861072.AplRG5E.1.027,27,fc861072.AplRG5E.1.027.xml,coursewide,,,SYBEX,What in the name of a Blu&hyphen;ray disc indicates that it can be rewritten multiple times?,BD<i>&hyphen;RE</i>,01J8M5F6CP783DBJMACKC51Y9K,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,3d0b7fa0-ded1-411d-80b7-267f85aab835,fc861072.AplRG5E.1.028,28,fc861072.AplRG5E.1.028.xml,coursewide,,,SYBEX,Name one of the common rotational speeds of a magnetic hard drive.,"5400 rpm, 7,200 rpm, 10,000 rpm, 12,000 rpm, and 15,000 rpm",01J8M5F6JR0ZNDKQXHNWYYT6AM,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,ddc63318-20bc-4768-844a-d432f7efff4b,fc861072.AplRG5E.1.029,29,fc861072.AplRG5E.1.029.xml,coursewide,,,SYBEX,Which two things are combined in a hybrid drive?,A magnetic drive and a solid&hyphen;state drive,01J8M5F6RDKW7SKW7J88XEDVAD,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,f3e07276-0b33-4b1c-87a9-16fd969a0586,fc861072.AplRG5E.1.030,30,fc861072.AplRG5E.1.030.xml,coursewide,,,SYBEX, Name three of the available memory card formats.,"SD, micro&hyphen;SD, mini&hyphen;SD, xD, and CF",01J8M5F6XQVZAVTKY7HAN0V93V,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,a39c5433-e453-4411-8f67-6fc8bab9fa4a,fc861072.AplRG5E.1.031,31,fc861072.AplRG5E.1.031.xml,coursewide,,,SYBEX,Name three of the standard DC voltages supplied by a power 1.5supply.,"+3.3VDC, +5VDC, &minus;5VDC, +12VDC, or &minus;12VDC",01J8M5F7338KWGBRRGKRRKSN1H,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,7495cba2-e8e4-437a-a559-6ffdf7aa72b9,fc861072.AplRG5E.1.032,32,fc861072.AplRG5E.1.032.xml,coursewide,,,SYBEX,__________ drives can be inserted and removed without tuning off the system.,Hot&hyphen;swappable,01J8M5F78Q31TZ293RREAK6MQK,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,59aacc66-afbc-457a-bc8c-739c414d17a2,fc861072.AplRG5E.1.033,33,fc861072.AplRG5E.1.033.xml,coursewide,,,SYBEX,How much faster is the &ldquo;1X&rdquo; transfer rate of a DVD drive when compared to that of a CD drive?,Nine times faster,01J8M5F7ED0SCSNJPS88070VFC,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,974e9635-9553-4da7-9cea-e84cb903ba48,fc861072.AplRG5E.1.034,34,fc861072.AplRG5E.1.034.xml,coursewide,,,SYBEX,What is the add&hyphen;on card that allows your computer to project onto a monitor?,Video card,01J8M5F7M8446859VNADZWX6ZM,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,19f3cdeb-01ff-412b-af1a-08f7fa437cef,fc861072.AplRG5E.1.035,35,fc861072.AplRG5E.1.035.xml,coursewide,,,SYBEX,"A DVD&hyphen;R SS, DL has how much capacity?",8.5 GB,01J8M5F7SX3FE8FYARFFVM7357,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,489a2fd1-dc29-4f45-be59-2bbd9f470bbd,fc861072.AplRG5E.1.036,36,fc861072.AplRG5E.1.036.xml,coursewide,,,SYBEX,Give an example of an input/output add&hyphen;on card.,"USB card, eSATA card",01J8M5F7ZJ75TJHXZ8PYYDTBBS,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,ad896d75-8beb-4464-9499-39814db838b7,fc861072.AplRG5E.1.037,37,fc861072.AplRG5E.1.037.xml,coursewide,,,SYBEX,RAID&hyphen;5 requires a minimum of how many hard drives?,Three,01J8M5F84YJ4ZAGG17YTJJ21PT,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,28f27945-cda9-49de-b803-8090272b4079,fc861072.AplRG5E.1.038,38,fc861072.AplRG5E.1.038.xml,coursewide,,,SYBEX,Which two SSD formats come in both SATA and PCIe variants?,M.2 and NVMe,01J8M5F8AAZ43AKEZ2ZMES4AZQ,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,ffb93218-bb7c-4bca-9c8e-510e06e0530b,fc861072.AplRG5E.1.039,39,fc861072.AplRG5E.1.039.xml,coursewide,,,SYBEX,What is another name for hard disk mirroring?,RAID&hyphen;1,01J8M5F8FVJWQVG7K6W7VG95FD,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,534d581e-7f4e-4b89-af3d-a43f91341f93,fc861072.AplRG5E.1.040,40,fc861072.AplRG5E.1.040.xml,coursewide,,,SYBEX,Name at least two tape&hyphen;cartridge formats.,"QIC, DLT, 8mm, DAT/DDS, and LTO",01J8M5F8N6HPJ4G05Y6YVM7YZV,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,d488cca2-49f2-4ffe-865e-4ee6fc89a57a,fc861072.AplRG5E.1.041,41,fc861072.AplRG5E.1.041.xml,coursewide,,,SYBEX,Which RAID level provides no fault tolerance?,RAID&hyphen;0,01J8M5F8TVSEMW524F4046K02H,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,33f2c916-2a13-4621-bb08-283eaaffea77,fc861072.AplRG5E.1.042,42,fc861072.AplRG5E.1.042.xml,coursewide,,,SYBEX,To which power&hyphen;supply output voltage does &ldquo;dual rail&rdquo; apply?,12VDC,01J8M5F905T232FSE78BBSVDVH,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,9ff84aed-8000-4b9f-b36e-97fb5fff48f8,fc861072.AplRG5E.1.043,43,fc861072.AplRG5E.1.043.xml,coursewide,,,SYBEX,__________ devices have power and data connectors that use an L&hyphen;shaped keying mechanism.,SATA,01J8M5F95XGWY45GTBCKDT3GER,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,eb321544-8d85-4ecf-a0ab-b85fcb6a1739,fc861072.AplRG5E.1.044,44,fc861072.AplRG5E.1.044.xml,coursewide,,,SYBEX,Which type of device holds nearly as much data as a conventional hard disk drive but has no moving parts?,Solid&hyphen;state drive (SSD),01J8M5F9B93GC0SK5BJHVWSM5J,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,c45d84ad-cdb3-401f-b279-fecde3b29544,fc861072.AplRG5E.1.045,45,fc861072.AplRG5E.1.045.xml,coursewide,,,SYBEX,Dual&hyphen;voltage power supplies allow switching from __________ to __________ (VDC or VAC). (Supply the numbers and select the voltage type.),110&hyphen;120 to 220&hyphen;240VAC,01J8M5F9GY6X2ZAD375GEYDP4W,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,ea6d3982-dc9b-490f-9dab-93cce915bbe1,fc861072.AplRG5E.1.046,46,fc861072.AplRG5E.1.046.xml,coursewide,,,SYBEX,Which DVD technology allows storage on only one side of the disc yet has roughly twice the capacity of a standard DVD?,Double&hyphen;layer (DL),01J8M5F9P9AK97ZT18EXAKA2SF,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,b8edafae-b67a-4b6b-8cf0-c5603c5796e2,fc861072.AplRG5E.1.047,47,fc861072.AplRG5E.1.047.xml,coursewide,,,SYBEX,What magnetic area of a disk allows storage of 512 bytes (1/2 KB) of data and is a subsection of a track?,Sector,01J8M5F9VZRCGJ157FZ55X28BC,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,90192de6-1a39-4c3d-afd7-4eff8e634bcf,fc861072.AplRG5E.1.048,48,fc861072.AplRG5E.1.048.xml,coursewide,,,SYBEX,Which RAID level provides both disk striping and mirroring?,RAID&hyphen;10 (1+0),01J8M5FA1P2HA95SQRHD3PVKNC,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,9f3b2b47-a001-4e05-bf65-7c29136faf57,fc861072.AplRG5E.1.049,49,fc861072.AplRG5E.1.049.xml,coursewide,,,SYBEX,What do optical&hyphen;disc drives use to read and write data to a disc?,A laser,01J8M5FA7JWJFD8C9AY139C8D4,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,3631018b-4ab0-4992-84b3-8a70bbd53cd3,fc861072.AplRG5E.1.050,50,fc861072.AplRG5E.1.050.xml,coursewide,,,SYBEX,__________ is the preferred I/O bus architecture for high&hyphen;end graphics adapters.,PCI Express (PCIe),01J8M5FACYCP8XGHVDWP47QR2H,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,9f4044c6-5828-443e-a396-1fc7de5e7264,fc861072.AplRG5E.1.051,51,fc861072.AplRG5E.1.051.xml,coursewide,,,SYBEX,"What is the capacity of a single&hyphen;sided, single&hyphen;layer DVD?",4.7 GB,01J8M5FAK4ENBDXQZG08B1M62P,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,9cdd3ab0-264d-4d53-84a8-ae28d33d8808,fc861072.AplRG5E.1.052,52,fc861072.AplRG5E.1.052.xml,coursewide,,,SYBEX,Name two connection types for SSDs.,"SATA, PCIe",01J8M5FARFCS25BTA6ERDK7Y81,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,5e51bf70-7f91-4520-aa4b-903d73b90273,fc861072.AplRG5E.1.053,53,fc861072.AplRG5E.1.053.xml,coursewide,,,SYBEX,Thunderbolt is a combination of which two technologies?,DisplayPort and PCIe,01J8M5FAY7CPFVS4T6DW5X3EPK,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,16f0b1ea-25ca-415f-bd4d-11c7869a752e,fc861072.AplRG5E.1.054,54,fc861072.AplRG5E.1.054.xml,coursewide,,,SYBEX,The <i>e</i> in eSATA stands for __________.,External,01J8M5FB3MJAKJ5E28NWHEZK64,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,ac5feb47-a2cd-4de1-a1ec-41b76fe2ef49,fc861072.AplRG5E.1.055,55,fc861072.AplRG5E.1.055.xml,coursewide,,,SYBEX,Which input technology allows the touch of a finger or stylus to move the cursor and make a selection simultaneously?,Touchscreen,01J8M5FBA2Z03NCZ1TV9D8FZYP,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,d93f7092-363a-4e7d-9079-21cfaa27e261,fc861072.AplRG5E.1.056,56,fc861072.AplRG5E.1.056.xml,coursewide,,,SYBEX,How many pins are on a standard (Type&hyphen;A) HDMI connector?,19,01J8M5FBFCHFRFJGZMAF289372,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,9998f8bf-751b-46d4-9602-63dca9bba879,fc861072.AplRG5E.1.057,57,fc861072.AplRG5E.1.057.xml,coursewide,,,SYBEX,How many more pins does a dual&hyphen;link DVI&hyphen;D connector have than a single&hyphen;link DVI&hyphen;D connector?,6,01J8M5FBMXH8RNX444GT8ZWQ7D,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,952e225b-3b02-46d0-8212-ae6e35c5e04b,fc861072.AplRG5E.1.058,58,fc861072.AplRG5E.1.058.xml,coursewide,,,SYBEX,Which connector type provides power to an IDE hard drive?,Molex,01J8M5FBTGBXJBWNJRFX1DE7VT,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,9be3d306-bfe5-4e1f-a761-cb780fa5626e,fc861072.AplRG5E.1.059,59,fc861072.AplRG5E.1.059.xml,coursewide,,,SYBEX,What is the maximum speed of USB 3.0?,5 Gbps,01J8M5FBZRNP24CMAHR064QN4J,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,fcdf2932-2462-4309-956b-9443099b0a09,fc861072.AplRG5E.1.060,60,fc861072.AplRG5E.1.060.xml,coursewide,,,SYBEX,Two analog video connectors are __________ and __________.,"VGA, DVI&hyphen;A",01J8M5FC52M1C42MMVZ8Y4XSXY,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,9f81164f-40ed-4152-815b-c3aa3a32dc81,fc861072.AplRG5E.1.061,61,fc861072.AplRG5E.1.061.xml,coursewide,,,SYBEX,Which peripheral provides audio input?,Microphone,01J8M5FCAMP1BDQJZ02NG5N4HG,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,6f02e277-235f-4a0a-8027-b7f564cb5602,fc861072.AplRG5E.1.062,62,fc861072.AplRG5E.1.062.xml,coursewide,,,SYBEX,What is the name of the Apple proprietary connector used on the iPhone 7?,Lightning,01J8M5FCG7R5V4GEADJWC7X6KX,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,e69b6301-ebda-4371-b5ce-4e32a14080df,fc861072.AplRG5E.1.063,63,fc861072.AplRG5E.1.063.xml,coursewide,,,SYBEX,What are three types of internal hard drive cables?,"SATA, IDE (PATA), and SCSI",01J8M5FCNXD8PN514BQ03J1YT8,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,07ce8d93-4649-46ac-865b-e131747ef112,fc861072.AplRG5E.1.064,64,fc861072.AplRG5E.1.064.xml,coursewide,,,SYBEX,A DB&hyphen;9 connector is found on which type of cable?,Serial,01J8M5FCW0Z7H18BKK7TVXSVNS,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,56e4f1e5-926c-400f-89ee-0bb7bfd91192,fc861072.AplRG5E.1.065,65,fc861072.AplRG5E.1.065.xml,coursewide,,,SYBEX,What is the difference between USB 3.1 and USB&hyphen;C?,USB 3.1 is a standard; USB&hyphen;C is a connector type.,01J8M5FD1CMJZ1SMA3YD3RYHZQ,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,22e754e1-c868-45dd-ae2e-23117ffe8acf,fc861072.AplRG5E.1.066,66,fc861072.AplRG5E.1.066.xml,coursewide,,,SYBEX,What device can you use to facilitate using one set of console equipment with multiple system units?,A KVM switch,01J8M5FD76WSYP7D1MX9ZJVJGG,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,98e733cf-0373-49d5-9eed-f42263013396,fc861072.AplRG5E.1.067,67,fc861072.AplRG5E.1.067.xml,coursewide,,,SYBEX,Which two video standards are always digital?,HDMI and DisplayPort,01J8M5FDCF7ZKYCWDTEYVJS9VT,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,57e02b03-e591-4e6f-a0e0-8b7cb3a5ad21,fc861072.AplRG5E.1.068,68,fc861072.AplRG5E.1.068.xml,coursewide,,,SYBEX,__________ is a video standard that supports digital audio as well.,HDMI,01J8M5FDJ0ZZ7QE8DX374SGTGX,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,9f1564d7-cccb-4189-a564-be760e58290e,fc861072.AplRG5E.1.069,69,fc861072.AplRG5E.1.069.xml,coursewide,,,SYBEX,__________ ratio is a measurement of the difference between the brightest and darkest colors an LCD is capable of displaying.,Contrast,01J8M5FDQ9E7WMY7VTJFZMJXHS,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,75a09203-3af6-4808-a6a8-4c86bb4fc627,fc861072.AplRG5E.1.070,70,fc861072.AplRG5E.1.070.xml,coursewide,,,SYBEX,Widescreen LCD monitors most commonly have an aspect ratio of __________.,16:10 or 16:9,01J8M5FDWG77Q06DD3VA055X75,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,ff430afc-9793-4b61-aa4a-2cc32635378a,fc861072.AplRG5E.1.071,71,fc861072.AplRG5E.1.071.xml,coursewide,,,SYBEX,How many pins does a VGA connector have?,15,01J8M5FE2554Z263Z8310DV6PK,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,9c55188f-168c-4ae7-898a-224abf71832e,fc861072.AplRG5E.1.072,72,fc861072.AplRG5E.1.072.xml,coursewide,,,SYBEX,A peripheral serial cable will have which type of connector?,DB&hyphen;9 (or RS&hyphen;232),01J8M5FE7F6BR56JNCPJ9554EM,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,3bcc3ecf-61a4-45c5-bab1-5151c83e5f03,fc861072.AplRG5E.1.073,73,fc861072.AplRG5E.1.073.xml,coursewide,,,SYBEX,A Molex connector does what?,Provides power to IDE hard drives or optical drives,01J8M5FED3DATXNTQAEZKV0YRN,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,ccc11d71-87de-4c4e-981b-362a57a39011,fc861072.AplRG5E.1.074,74,fc861072.AplRG5E.1.074.xml,coursewide,,,SYBEX,Which USB cable type provides for the best speeds?,USB&hyphen;C,01J8M5FEJFS1CHGTRX63563M3B,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,9f5bcfc4-38fc-4622-91fe-09e02b94d972,fc861072.AplRG5E.1.075,75,fc861072.AplRG5E.1.075.xml,coursewide,,,SYBEX,A Lightning connector is found on which type of cable?,USB,01J8M5FEQVBNXD91614NSXC579,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,92cc704b-4daf-45e4-9072-15563840b843,fc861072.AplRG5E.1.076,76,fc861072.AplRG5E.1.076.xml,coursewide,,,SYBEX,Which peripheral can input multiple pages of a printed document at one time?,ADF (on a scanner),01J8M5FEX5NF9VKWHE6WXMQPT7,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,5960c461-57a1-44d9-b5c4-cd439c126ce7,fc861072.AplRG5E.1.077,77,fc861072.AplRG5E.1.077.xml,coursewide,,,SYBEX,Which peripheral device is best for providing audio output and input for teleconferencing?,A headset,01J8M5FF2VZM58PMTBGS43MKY9,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,8f155f11-1eb3-4257-bcbe-81f5b5477d2f,fc861072.AplRG5E.1.078,78,fc861072.AplRG5E.1.078.xml,coursewide,,,SYBEX,External storage devices will typically connect using one of which two technologies?,USB or eSATA,01J8M5FF8MY11BN6DJY78QPMN9,
693c5e4b-9ebf-4ed8-8410-b73f0aaab2ae,PROD,864b3433-43d3-498a-a628-9a90a480addd,fc861072.AplRG5E.1.079,79,fc861072.AplRG5E.1.079.xml,coursewide,,,SYBEX,Name three custom computer configurations.,"Possible answers are graphics and CAD/CAM design workstations, audio/video&hyphen;editing workstations, virtualization workstations, gaming PCs, thick clients, thin clients, network&hyphen;attached storage (NAS) devices.",01J8M5FFDVM7BERJ0HPSPMNDS0,
