projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"87fd32aa-d5cd-47c9-8165-ed0915d36b5d",fc718246.MSOSExcelSG.030,30,"fc718246.MSOSExcelSG.030.xml",coursewide,,,SYBEX,"What type of cell reference is <code>$A$5</code> in a formula?",Absolute,"01J9BCKS3JZYN6ZA1ENDH3HA4G",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"8f16a9f7-6100-44ca-8976-f28457aab080",fc718246.MSOSExcelSG.031,31,"fc718246.MSOSExcelSG.031.xml",coursewide,,,SYBEX,"How do you change cell reference types quickly in the Formula Bar?","Pressing F4","01J9BCKRXJZJ4D81Z8B1VPH6J1",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"e0879292-8f50-4488-b77e-7fe88aa0df36",fc718246.MSOSExcelSG.032,32,"fc718246.MSOSExcelSG.032.xml",coursewide,,,SYBEX,"How do you add a table into a <code>SUM()</code> formula quickly?","With the parentheses in the formula, start typing the name of the table and then choose the table name from the drop&hyphen;down list.","01J9BCKRQ5GZ584PBFZ1DZS4MY",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"0197555b-2279-4e30-a405-620278514ff7",fc718246.MSOSExcelSG.033,33,"fc718246.MSOSExcelSG.033.xml",coursewide,,,SYBEX,"What are the four types of calculations?","<code>AVERAGE()</code>, <code>MAX()</code>, <code>MIN()</code>, <code>SUM()</code>","01J9BCKR8738RQG555ZJZ8HADE",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"d2445a71-e7d7-4ada-8064-d7aa0a3a11bc",fc718246.MSOSExcelSG.034,34,"fc718246.MSOSExcelSG.034.xml",coursewide,,,SYBEX,"How many numbers can you add to a calculation function?",255,"01J9BCKRHA3H02332Z0GE9MBAM",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"86c639fe-3769-46e9-8c7e-5583e2668609",fc718246.MSOSExcelSG.035,35,"fc718246.MSOSExcelSG.035.xml",coursewide,,,SYBEX,"What does the <code>MAX()</code> function do?","Returns the largest number within the selected cells","01J9BCKRWDZWSMSHQ4VPFA7F8F",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"e95537e7-52c7-44c0-a4e8-2113f42285b7",fc718246.MSOSExcelSG.036,36,"fc718246.MSOSExcelSG.036.xml",coursewide,,,SYBEX,"What does the <code>MIN()</code> function do?","Returns the smallest number in the selected cells","01J9BCKRRYVT7D62E90GRHPD1E",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"fad7f842-eb75-4890-bfa2-daa057e3637d",fc718246.MSOSExcelSG.037,37,"fc718246.MSOSExcelSG.037.xml",coursewide,,,SYBEX,"When you average cells with numbers and one cell is blank, how does Excel treat that cell?","Excel treats the cell as having the number 0.","01J9BCKRWWQV6EDF2703B7DDZF",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"95bff2de-d2b0-4391-be99-b7dcfc20f7df",fc718246.MSOSExcelSG.038,38,"fc718246.MSOSExcelSG.038.xml",coursewide,,,SYBEX,"How do you count a group of cells?","Type <code><b>COUNT(</b></code> and then the group of cells, such as <code><b>B4:B12</b></code>, into the formula.","01J9BCKS8WPSNT4KXAAFYEF2WR",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"005ef701-4c69-4438-9ab1-6d118f752060",fc718246.MSOSExcelSG.039,39,"fc718246.MSOSExcelSG.039.xml",coursewide,,,SYBEX,"How many numbers can you add into the <code>COUNTA()</code> formula?",255,"01J9BCKS3PHHK9G9E7MRKF00YK",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"742c4811-eca7-4cec-bbd9-e2bc15571f9c",fc718246.MSOSExcelSG.040,40,"fc718246.MSOSExcelSG.040.xml",coursewide,,,SYBEX,"Which counting function do you use to count the number of empty cells in a range?","<code>COUNTBLANK()</code>","01J9BCKS94DH2SZXA00M1HJRSC",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"4f868dfa-4012-45c7-a614-2aba6c27e265",fc718246.MSOSExcelSG.041,41,"fc718246.MSOSExcelSG.041.xml",coursewide,,,SYBEX,"What are you trying to do when you add an <code>IF()</code> function to a formula?","Determine whether the text or value in a cell meets the required criteria.","01J9BCKRT76XS4SMXBCS4SGABS",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"e563a1fd-91be-4e69-8a2d-9e56da88d932",fc718246.MSOSExcelSG.042,42,"fc718246.MSOSExcelSG.042.xml",coursewide,,,SYBEX,"When you add an <code>IF()</code> function, what is the result?","Either <code>TRUE</code> or <code>FALSE</code> depending on the criteria","01J9BCKS3GK6TPG22W46MQ7TVZ",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"9c77e1ad-d5b3-4d20-bcc8-3fce75f5e6ed",fc718246.MSOSExcelSG.043,43,"fc718246.MSOSExcelSG.043.xml",coursewide,,,SYBEX,"What does the formula <code>RIGHT(C3,4)</code> return?","The last four characters in cell C3","01J9BCKS0P88381NYSS2VXSDDQ",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"282c0ca1-c9c7-48d8-a2fe-9f84a1a49eca",fc718246.MSOSExcelSG.044,44,"fc718246.MSOSExcelSG.044.xml",coursewide,,,SYBEX,"When you use the <code>RIGHT()</code>, <code>LEFT()</code>, and <code>MID()</code> functions, how does Excel treat a space?","Excel treats the space as a character.","01J9BCKRZV9P9JFEQS8KE146WM",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"12a92ce4-1dc0-446b-b4fd-65ac8b9812be",fc718246.MSOSExcelSG.045,45,"fc718246.MSOSExcelSG.045.xml",coursewide,,,SYBEX,"How do you copy text in a cell and convert it to all uppercase letters when you paste the text in a new cell?","Using the <code>UPPER()</code> function in the formula within the new cell","01J9BCKRKRDY6QY2N0V9RQ5C8P",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"95117196-d12d-4fb6-bd40-ef0fdbfe2e74",fc718246.MSOSExcelSG.046,46,"fc718246.MSOSExcelSG.046.xml",coursewide,,,SYBEX,"What happens when you type <code><b>=LOWER(A2)</b></code> into cell B2?","The text in cell A2 appears in all lowercase letters in cell B2.","01J9BCKRS6X47KGH7QA2V0PGE6",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"621d2b5c-61d1-4204-ac80-5aa493a1706f",fc718246.MSOSExcelSG.047,47,"fc718246.MSOSExcelSG.047.xml",coursewide,,,SYBEX,"What does the <code>LEN()</code> function do?","It tells you how many characters are in a cell.","01J9BCKSFS2HPQMVGWGYH0ZZ4G",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"5dcc99a0-2b82-4338-8d61-605bf7e50cdc",fc718246.MSOSExcelSG.048,48,"fc718246.MSOSExcelSG.048.xml",coursewide,,,SYBEX,"What new text joining function is available in Excel 2019 and the latest version of Excel for Microsoft 365?","<code>TEXTJOIN()</code>","01J9BCKSECG4P9WJQ66XQTTS1Z",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"2fe03c74-9e1e-40ac-9a16-4c590303c237",fc718246.MSOSExcelSG.049,49,"fc718246.MSOSExcelSG.049.xml",coursewide,,,SYBEX,"When you copy a range of cells into a new range, how do you resize the column width in the new cells to match the width of the copied cells?","Click the Paste icon in the Home menu ribbon, and then click the Column Widths icon in the Paste drop&hyphen;down menu.","01J9BCKS527VMWJJNAKWSP03DA",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"5b01a949-06fc-435d-9d38-b406ff4da307",fc718246.MSOSExcelSG.050,50,"fc718246.MSOSExcelSG.050.xml",coursewide,,,SYBEX,"When you join text in cells into a new cell, how many characters can that new cell have?","32,767","01J9BCKSBQ290J6JSWWD9TCH8N",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"0aa3fe34-9589-4c0d-ba21-62263dae0719",fc718246.MSOSExcelSG.051,51,"fc718246.MSOSExcelSG.051.xml",coursewide,,,SYBEX,"How do you add a chart starting with chart styles that Excel recommends?","Select the cells to add to the chart, click the Insert menu option, and then click Recommended Charts in the Insert ribbon.","01J9BCKS8TGWTBXAMV05G5CF57",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"636799d7-7fb4-46fb-b843-f6d36f8dec2d",fc718246.MSOSExcelSG.052,52,"fc718246.MSOSExcelSG.052.xml",coursewide,,,SYBEX,"How do you move a chart into a chart sheet?","Select the chart, click the Chart Design menu option, and then click Move Chart in the Chart Design ribbon.","01J9BCKRVF7ZTVEHTP7MBXRYM9",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"bbf72275-0b4a-42a9-b7b3-755978fc4b7f",fc718246.MSOSExcelSG.053,53,"fc718246.MSOSExcelSG.053.xml",coursewide,,,SYBEX,"What is a data series?","One or more rows and/or columns in a worksheet or table that Excel uses to build a chart","01J9BCKS3716Q9MCYDXJ0MBSFD",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"5c231304-eddd-4ae8-866a-387d9aac462c",fc718246.MSOSExcelSG.054,54,"fc718246.MSOSExcelSG.054.xml",coursewide,,,SYBEX,"Does Excel automatically place columns or rows in the horizontal axis?","Columns, but only if there are fewer rows than columns","01J9BCKR6YVHKTP9VXJSNKKDTK",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"bd3083f3-9cae-494f-9a4c-6727d3cfb5f5",fc718246.MSOSExcelSG.055,55,"fc718246.MSOSExcelSG.055.xml",coursewide,,,SYBEX,"What information does Excel place into a chart by default?","Axes, axis titles, and the default chart title name","01J9BCKRMS1ZXCKX8PJ6W8WRBA",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"0f06cc61-549d-4e57-85ae-7e34aaaa8172",fc718246.MSOSExcelSG.056,56,"fc718246.MSOSExcelSG.056.xml",coursewide,,,SYBEX,"What are the two chart formatting ribbons?","Chart Design and Format","01J9BCKREA5WKF1KV3SD4R1RCP",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"7fb5c429-d432-477c-9179-bf4fea7944cd",fc718246.MSOSExcelSG.057,57,"fc718246.MSOSExcelSG.057.xml",coursewide,,,SYBEX,"How many total chart layouts can you choose from?",11,"01J9BCKRJPZ829WGZ00FZC6XW2",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"f2e77c4b-63bf-44bb-b947-6179d6fb2636",fc718246.MSOSExcelSG.058,58,"fc718246.MSOSExcelSG.058.xml",coursewide,,,SYBEX,"What settings can you create in a chart from the Format ribbon?","Chart Area, Format Selection, and Reset To Match Style","01J9BCKR523HY1K0PNQKFMKG6Y",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"2441e0d8-6ff7-4d01-8805-255c73ef461a",fc718246.MSOSExcelSG.059,59,"fc718246.MSOSExcelSG.059.xml",coursewide,,,SYBEX,"How do you add a shape to a chart?","Click the Format menu option, select the shape icon in the Format ribbon, and then click and drag the shape within the chart.","01J9BCKRCJ1P55MZQPKQXV8A4G",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"b8c708be-bd2e-409b-8e7e-dfb64fc6abb2",fc718246.MSOSExcelSG.060,60,"fc718246.MSOSExcelSG.060.xml",coursewide,,,SYBEX,"What features can you apply to a shape?","Shape styles, the shape fill, the shape outline, and shape effects","01J9BCKRYTJ60ESC9A049C1KYX",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"b4ac34a4-1821-4977-aaa2-9f5ce482ad05",fc718246.MSOSExcelSG.061,61,"fc718246.MSOSExcelSG.061.xml",coursewide,,,SYBEX,"What is WordArt?","Built&hyphen;in effects applied to text in Excel and other Microsoft Office applications","01J9BCKRRQKE4TA5JP1PNBXWXG",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"87a9209c-9c05-471f-87d1-f59dcbe68eec",fc718246.MSOSExcelSG.062,62,"fc718246.MSOSExcelSG.062.xml",coursewide,,,SYBEX,"What features can you change in text?","Fill, outline, and effects","01J9BCKRYSFM4RGVEZN2KYTYVF",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"53da43d0-ffce-4c41-bb95-862bc73c73dd",fc718246.MSOSExcelSG.063,63,"fc718246.MSOSExcelSG.063.xml",coursewide,,,SYBEX,"When you have a chart selected, what happens when you click the Selection Pane icon in the Format ribbon?","The Selection pane appears on the right side of the Excel window and shows you all the charts in the workbook.","01J9BCKRQ0PH2JM02WMQWP8D90",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"b28b517c-9196-4d06-9a69-18948bd35dc1",fc718246.MSOSExcelSG.064,64,"fc718246.MSOSExcelSG.064.xml",coursewide,,,SYBEX,"In what units can you change the height and width of a chart?",Inches,"01J9BCKRHBS93B0EKTBVK0PDGZ",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"85784b82-ce67-4a41-a806-ef8427538bb8",fc718246.MSOSExcelSG.065,65,"fc718246.MSOSExcelSG.065.xml",coursewide,,,SYBEX,"How do you align multiple charts in a worksheet?","Select the charts to align, click Align in the Format ribbon, and then select the alignment from the drop&hyphen;down menu.","01J9BCKRQ9WZJNDHB1GK83SY3N",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"dc548310-3b75-41c6-93a7-84614cb4c752",fc718246.MSOSExcelSG.066,66,"fc718246.MSOSExcelSG.066.xml",coursewide,,,SYBEX,"What is the only way that you can change the style for the entire chart?","Selecting different color schemes","01J9BCKR7B34T5BEQV47TTA6TF",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"ba040aeb-4eeb-4772-8fa0-e6b941fcdd17",fc718246.MSOSExcelSG.067,67,"fc718246.MSOSExcelSG.067.xml",coursewide,,,SYBEX,"What is wrapping text?","Telling Excel to keep the text within the width of the cell and have text that doesn&rsquo;t fit within that width appear on separate lines","01J9BCKRKKGWSSB59YKQFDSH7Y",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"7a9706bc-e1de-4ebe-9158-2810c318de7e",fc718246.MSOSExcelSG.068,68,"fc718246.MSOSExcelSG.068.xml",coursewide,,,SYBEX,"What is a data label in a chart?","A number in the corresponding point or bar in the chart that is the corresponding value in the worksheet or table cell","01J9BCKRDY79H5CTBH3Z5Z651H",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"24ed265c-e0dd-42b1-82b7-f1fbd1b0f375",fc718246.MSOSExcelSG.069,69,"fc718246.MSOSExcelSG.069.xml",coursewide,,,SYBEX,"What is a legend?","A section that explains what each line or bar color represents in a chart.","01J9BCKR6VGEB2761PW00GEB1V",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"57f622de-970e-4135-8c01-eea293566d03",fc718246.MSOSExcelSG.070,70,"fc718246.MSOSExcelSG.070.xml",coursewide,,,SYBEX,"What is a trendline?","A straight or curved line that shows the overall pattern of the data in the chart","01J9BCKR78NKSRQ0RYNEYRTDDK",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"09786651-2502-4851-a5ec-fc1fee1cbe34",fc718246.MSOSExcelSG.071,71,"fc718246.MSOSExcelSG.071.xml",coursewide,,,SYBEX,"What is Alt text?","Alternative text that describes the chart","01J9BCKT6FDE0TDY0BCXEYH7DG",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"33408adb-570d-49a9-991e-40820969ed11",fc718246.MSOSExcelSG.072,72,"fc718246.MSOSExcelSG.072.xml",coursewide,,,SYBEX,"How much Alt text should you add?","One or two sentences","01J9BCKRE3YG5GB8AW3QANP8AG",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"5e52f8ab-1742-4d5a-a9b9-1c243c8891a1",fc718246.MSOSExcelSG.073,73,"fc718246.MSOSExcelSG.073.xml",coursewide,,,SYBEX,"What do you do to tell Excel that a chart doesn&rsquo;t need Alt text?","Select the Mark As Decorative check box in the Alt Text pane","01J9BCKR7GPKV9AQBQSBVZVD81",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"3a0e3ec1-8ebb-49d2-8421-d211e24d3e6f",fc718246.MSOSExcelSG.074,74,"fc718246.MSOSExcelSG.074.xml",coursewide,,,SYBEX,"What happens after you import a text or CSV file?","A yellow bar appears above the worksheet that warns you about possible data loss if you save the worksheet in text format.","01J9BCKRKZAMJCR42CYYJKHY9R",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"9b3d8c4f-f892-4fee-8103-d46ce85b5234",fc718246.MSOSExcelSG.075,75,"fc718246.MSOSExcelSG.075.xml",coursewide,,,SYBEX,"How do you open the Find And Replace dialog box with the Replace tab active?","Press Ctrl+H.","01J9BCKRE6DHG8WGTP5ZQNBV6X",
"ac098486-6d9b-4a9d-92ca-f82691db0967",PROD,"5a687931-d9c3-499e-9f1f-8b9d1b36e999",fc718246.MSOSExcelSG.076,76,"fc718246.MSOSExcelSG.076.xml",coursewide,,,SYBEX,"What is a Screen Tip?","A pop&hyphen;up box that appears when you move the mouse pointer over a hyperlink so that you know more about what the hyperlink does.","01J9BCKRQW0X4935SWZW97CX6Q",
