projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"206ac9a1-4489-4e2c-a473-41fe6b837eff","Flashcard ID: fc605904.MCASG100.040",40,"fc605904.MCASG100.040.xml",coursewide,,,SYBEX,"What are the three main areas of configuration in Computer Management?","System Tools, Storage, and Services and Applications","01JAD8SZD74HV29SG8RJMWVQZN",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"5259127b-7e6e-4694-8196-cd4cbb32852d","Flashcard ID: fc605904.MCASG100.041",41,"fc605904.MCASG100.041.xml",coursewide,,,SYBEX,"True or false: Shortcuts can exist in various locations, including on the Desktop, on the Start Menu, and within folders.",True,"01JAD8SZCCP1KGJ0JMR9MK4XGD",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"28a1d4c5-f906-4feb-87bf-b64961cf5808","Flashcard ID: fc605904.MCASG100.042",42,"fc605904.MCASG100.042.xml",coursewide,,,SYBEX,"You need to back up your Encrypting File System (EFS) certificate. What command can you use?","<code>cipher.exe /x</code>","01JAD8SZGGBCKAN9RXQGQJEWNH",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"bfe840f6-85f2-44d3-84be-7c297368864f","Flashcard ID: fc605904.MCASG100.043",43,"fc605904.MCASG100.043.xml",coursewide,,,SYBEX,"Which utility in Computer Management is used to create users on a Windows 10 computer?","Local Users and Groups","01JAD8SZEXYF9325H6F27HT5P4",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"dbe35535-8250-4c51-a551-b8808d467d3d","Flashcard ID: fc605904.MCASG100.044",44,"fc605904.MCASG100.044.xml",coursewide,,,SYBEX,"You need to prevent ActiveX controls from running in Windows Internet Explorer. Which Internet Explorer settings should you modify?",Security,"01JAD8SYQHNM2CQCJNXSR9SR6S",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"f59b975c-cfc7-42e2-aef8-907123410ca1","Flashcard ID: fc605904.MCASG100.045",45,"fc605904.MCASG100.045.xml",coursewide,,,SYBEX,"On a Windows 10 machine, an Encrypting File System (EFS) key is compromised. You need to create a new EFS key. Which command should you run?","<code>cipher.exe /k</code>","01JAD8SY9PVM2XAXHCZJRGV04H",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"116c60bf-cf7e-4270-8a80-c4c7061f642c","Flashcard ID: fc605904.MCASG100.046",46,"fc605904.MCASG100.046.xml",coursewide,,,SYBEX,"You need to uninstall a program from a computer that runs Windows 10. Which Control Panel item should you use?","Programs and Features","01JAD8SYHSVEFKQ3G7MNC7D6KW",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"d2f22d86-8ca1-424e-a52b-e483db762b23","Flashcard ID: fc605904.MCASG100.047",47,"fc605904.MCASG100.047.xml",coursewide,,,SYBEX,"The ______________________ utility can be used to configure a user account to use a roaming profile.","Local Users and Groups","01JAD8SZE23S7PZGY3C086PV89",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"643a22a3-06a3-457e-af33-14083afd6a2e","Flashcard ID: fc605904.MCASG100.048",48,"fc605904.MCASG100.048.xml",coursewide,,,SYBEX,"True or false: Windows XP can be upgraded directly to Windows 10.",False,"01JAD8SZ8F4SMRKBXPXZEJ6426",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"29ad774c-7295-4dbb-bd1b-dd551eb97fcd","Flashcard ID: fc605904.MCASG100.049",49,"fc605904.MCASG100.049.xml",coursewide,,,SYBEX,"You need to identify the disk, memory, CPU, and network resources that an application is currently using. Which tool should you use?","Resource Monitor","01JAD8SYX51MM7YXTJ485YW3ZJ",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"78e8d642-1b51-40b9-85d8-be2d8d3e171a","Flashcard ID: fc605904.MCASG100.050",50,"fc605904.MCASG100.050.xml",coursewide,,,SYBEX,"You need to identify any hardware failures that have occurred on your Windows 10 computer in the past six months. Which tool should you use?","Reliability Monitor","01JAD8SZ2N601DJWNHH93T098A",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"e2f040db-6a4a-42c4-93b3-65d273c2b1c8","Flashcard ID: fc605904.MCASG100.051",51,"fc605904.MCASG100.051.xml",coursewide,,,SYBEX,"True or false: Microsoft Edge supports only search providers that have been created by Microsoft.",False,"01JAD8SZE5GSVWMHD9KEECGQZB",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"f2f07255-7685-464b-9d67-3397eebab359","Flashcard ID: fc605904.MCASG100.052",52,"fc605904.MCASG100.052.xml",coursewide,,,SYBEX,"Define the system partition.","The system partition contains your boot files, which are hardware&hyphen;related files used by the computer to determine where Windows is located. This is the active partition by default, usually the C: drive.","01JAD8SZ9PW1EDRJ8TAMA26BCK",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"542e506c-de45-4fe1-a183-b4150ba586b9","Flashcard ID: fc605904.MCASG100.053",53,"fc605904.MCASG100.053.xml",coursewide,,,SYBEX,"True or false: Gadgets can be displayed only on Windows Sidebar.","False. Gadgets are no longer supported in Windows 10.","01JAD8SZF21C71E96F8P0747YG",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"7037afea-afa4-4327-9ceb-752058d26185","Flashcard ID: fc605904.MCASG100.054",54,"fc605904.MCASG100.054.xml",coursewide,,,SYBEX,"Which type of automated installation would you use if you do not use WDS services and want to use automated installation with a distribution server?","Unattended installation","01JAD8SZ9652Z5F662GN20W4MW",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"dfc73577-0447-4704-82db-a2204005b8d3","Flashcard ID: fc605904.MCASG100.055",55,"fc605904.MCASG100.055.xml",coursewide,,,SYBEX,"Which Sysprep switch should you use to run an installation with no user interaction?",<code>/quiet</code>,"01JAD8SZEFEMXHDPKA5899ABHB",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"3bddc597-9c54-4f3c-88a3-033d908ba5df","Flashcard ID: fc605904.MCASG100.056",56,"fc605904.MCASG100.056.xml",coursewide,,,SYBEX,"What is the name of the answer file used to provide configuration information during an unattended install?","<code>Unattend.xml</code>","01JAD8SZBXM6FP5D9KRSKG8JJ8",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"d56c448c-d128-45ff-883c-aef4256e65e9","Flashcard ID: fc605904.MCASG100.057",57,"fc605904.MCASG100.057.xml",coursewide,,,SYBEX,"Which utility allows you to view hardware resources, including the device&rsquo;s interrupt request (IRQ), I/O port address, memory address, and Direct Memory Access (DMA) settings?","Device Manager","01JAD8SYS61KDJSXA0GC5A4D9Y",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"ac6ef0be-be8e-4612-a918-590bcb5ded0b","Flashcard ID: fc605904.MCASG100.058",58,"fc605904.MCASG100.058.xml",coursewide,,,SYBEX,"What is the name of utility used to create a Windows 10 image from a reference computer?","Image Capture Wizard utility using the <code>/capture</code> option.","01JAD8SYBHPA07XNJ4YYJ7QNEG",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"5c2ea244-8f26-4a95-afcf-e9f1fd32085b","Flashcard ID: fc605904.MCASG100.059",59,"fc605904.MCASG100.059.xml",coursewide,,,SYBEX,"What is a spanned volume?","A spanned volume consists of disk space on two or more dynamic drives; up to 32 dynamic drives can be used in a spanned volume configuration.","01JAD8SYK94C55XFVBB4644RNV",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"6d2dac33-4ea2-4012-b649-c8bd2a004d1b","Flashcard ID: fc605904.MCASG100.060",60,"fc605904.MCASG100.060.xml",coursewide,,,SYBEX,"Which Windows 10 file system supports security?",NTFS,"01JAD8SZ9H5P7QADAWAEHM9GSH",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"238d59aa-9122-453c-b9b3-0ffc43df45ad","Flashcard ID: fc605904.MCASG100.061",61,"fc605904.MCASG100.061.xml",coursewide,,,SYBEX,"True or false: Internet Explorer supports the installation of add&hyphen;ons not created by Microsoft.","True. Internet Explorer add&hyphen;ons can be created by any third party.","01JAD8SYYNR78VV7ENZS9774CB",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"24d24897-2273-426a-ab82-f7d0cde98cd8","Flashcard ID: fc605904.MCASG100.062",62,"fc605904.MCASG100.062.xml",coursewide,,,SYBEX,"What is phishing?","Phishing is the act of attempting to obtain personal or financial information by creating a fraudulent email or website that appears to be from a legitimate company, such as PayPal or a bank.","01JAD8SZ3ZANY5MZ3M53KHC1Y2",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"79e2a2a3-fe3e-4141-a006-6fdf8d7756c6","Flashcard ID: fc605904.MCASG100.063",63,"fc605904.MCASG100.063.xml",coursewide,,,SYBEX,"True or false: Microsoft Edge supports multiple home page tabs.",True,"01JAD8SZ4ARBEAQ7E6DTCV0CP0",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"9f0a694c-2a06-49ce-a367-08d2ed8ba5b5","Flashcard ID: fc605904.MCASG100.064",64,"fc605904.MCASG100.064.xml",coursewide,,,SYBEX,"What command&hyphen;line utility can you use to convert a secondary hard drive from FAT32 to NTFS?",<code>convert.exe</code>,"01JAD8SYYE87S8BV4PT4EXAJQ3",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"23b31892-38d8-44d3-9046-0547e66db7bf","Flashcard ID: fc605904.MCASG100.065",65,"fc605904.MCASG100.065.xml",coursewide,,,SYBEX,"What MMC console mode can be applied to provide users with full access to window management commands but prevent them from adding new snap&hyphen;ins?","User mode, full access","01JAD8SZ3W01CHFCFTD9VY3W9M",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"fb1be233-b79e-4b30-9617-508b025df176","Flashcard ID: fc605904.MCASG100.066",66,"fc605904.MCASG100.066.xml",coursewide,,,SYBEX,"What specialized components are needed when creating an answer file?","The specialized component of the answer file will contain information specific to the target computer, such as domain information and network settings.","01JAD8SYBFW6VDBQE08Y4888HP",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"e147e2f6-d9e9-4384-a982-189a0ee269fb","Flashcard ID: fc605904.MCASG100.067",67,"fc605904.MCASG100.067.xml",coursewide,,,SYBEX,"How do you allow your tablets to connect to your cell phones for Internet access?","Enable cellular tethering.","01JAD8SYS2756A4AQEMFZNQ8N7",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"b705efcc-a9d1-4a51-902f-0feb00453aae","Flashcard ID: fc605904.MCASG100.068",68,"fc605904.MCASG100.068.xml",coursewide,,,SYBEX,"You do not want to make a user a local administrator but you do want to give this user the right to change Windows Updates manually. How can you perform this?","Modify the Local Group Policy Object (LGPO) for Windows Update to allow the user to make changes manually.","01JAD8SYKPYA65TW9QPC9JS8SH",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"014ec4bf-1430-4e6b-b7b3-68388f87075d","Flashcard ID: fc605904.MCASG100.069",69,"fc605904.MCASG100.069.xml",coursewide,,,SYBEX,"What accessibility utility can be used to enlarge screen text for users who have limited vision?",Magnifier,"01JAD8SZ47BCJ56T0XSNCDW9KB",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"ccf847d0-b4a5-485f-9947-f68dced6f139","Flashcard ID: fc605904.MCASG100.070",70,"fc605904.MCASG100.070.xml",coursewide,,,SYBEX,"You have an application called <code>App.exe</code> that everyone on a Windows 10 computer can use except for the Sales group. How do you stop the Sales group from accessing this one application?","Create an executable rule from the Application Control Policy.","01JAD8SZ10MRWNGY1C81WD020W",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"b042ef80-eea8-4977-a710-826796ae7362","Flashcard ID: fc605904.MCASG100.071",71,"fc605904.MCASG100.071.xml",coursewide,,,SYBEX,"What technology must be present in a computer to use ReadyDrive?","Hybrid hard disks, which use flash memory technology in conjunction with mechanical hard disk technology","01JAD8SZ63AFY1V2YHJQ4X8GR4",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"d833767f-0ffa-4696-9205-48e03215a79b","Flashcard ID: fc605904.MCASG100.072",72,"fc605904.MCASG100.072.xml",coursewide,,,SYBEX,"You need to deny one user from using USB removable devices. How do you accomplish this?","Create a removable storage access policy through a Local Group Policy Object (LGPO).","01JAD8SZ117QF2DEJBWQTDB8GM",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"580abca5-33c7-48c8-8f2c-1a76050f9027","Flashcard ID: fc605904.MCASG100.073",73,"fc605904.MCASG100.073.xml",coursewide,,,SYBEX,"You need to set up auditing on a folder. How do you accomplish this task?","From the Local Group Policy, enable Audit Object Access.","01JAD8SYVN7Z5F49JAMXE5AKMZ",
"afcbd7f5-aa86-4047-baf5-ef6c31bb8e3a",PROD,"ecfadc1d-cc42-4cf7-801c-e9bd9a303417","Flashcard ID: fc605904.MCASG100.074",74,"fc605904.MCASG100.074.xml",coursewide,,,SYBEX,"You need Windows 10 machines to connect to an FTP server only when the Windows 10 machine is on the private network. How do you accomplish this?","In Windows Firewall with Advanced Security, create a new rule.","01JAD8SZ69A87E6MP5Y8SJ0VBA",
