projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"54352e8c-8c2e-418a-b805-47a74e142e3e",fc659181.CCNACert.SG.11,11,"fc659181.CCNACert.SG.11.xml",coursewide,,,SYBEX,"A workstation has just resolved a browser URL to the IP address of a server. Which protocol will the workstation now use to determine the MAC address to be placed into frames directed toward the server?",ARP,"01JBHK91HKWSZS32ASHK5F46RJ",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"9499ed99-1752-4be7-ab66-95a5a2860243",fc659181.CCNACert.SG.12,12,"fc659181.CCNACert.SG.12.xml",coursewide,,,SYBEX,"Which RFC was created to alleviate the depletion of IPv4 public addresses?",1918,"01JBHK91C3Z1C1SP4H1FBQDBJ5",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"4762d6bb-8526-4d95-b3d5-f2c6c1d28101",fc659181.CCNACert.SG.13,13,"fc659181.CCNACert.SG.13.xml",coursewide,,,SYBEX,"Configuration of which option is required on a Cisco switch for the Cisco IP phone to work?","A voice VLAN ID in interface and global configuration mode","01JBHK919HHBQGS28NNVQX7SXM",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"77e6c0e1-226f-4f0e-96de-5b3c0da6f76a",fc659181.CCNACert.SG.14,14,"fc659181.CCNACert.SG.14.xml",coursewide,,,SYBEX,"At which layer of the OSI model does the protocol that provides the information that is displayed by the <code>show cdp neighbors</code> command operate?","Data Link","01JBHK91J4YS7PY0TARF8R26AV",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"1a4e0235-4720-4d72-978d-26821b7695e5",fc659181.CCNACert.SG.15,15,"fc659181.CCNACert.SG.15.xml",coursewide,,,SYBEX,"Two hosts are attached to a switch with the default configuration. How many broadcasts are there?",One,"01JBHK91CJTXPJECHHPQT3F222",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"e33c5b16-7249-4d42-aae7-cee945537441",fc659181.CCNACert.SG.16,16,"fc659181.CCNACert.SG.16.xml",coursewide,,,SYBEX,"On which type of device is every port in the same collision domain?","A hub","01JBHK91TCD7KVKXP827X3WW9X",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"383cbcd5-a0da-4e49-a22f-65747b4de739",fc659181.CCNACert.SG.17,17,"fc659181.CCNACert.SG.17.xml",coursewide,,,SYBEX,"What is the default lease title for a DHCP binding?","24 hours","01JBHK91FBKC1K2WHCY8XB06HV",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"f03a622e-273e-444f-a7b2-eaa5a6798892",fc659181.CCNACert.SG.18,18,"fc659181.CCNACert.SG.18.xml",coursewide,,,SYBEX,"Which MTU size can cause a baby giant error?","1600 bytes","01JBHK91MXJ9BM287QKDVAGGJN",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"a8ca890c-29a1-418a-acac-faa9cb2245e9",fc659181.CCNACert.SG.19,19,"fc659181.CCNACert.SG.19.xml",coursewide,,,SYBEX,"True/False. Tracert uses ICMP packets.",True,"01JBHK91BZSMC74ZFB7Z5K1XSP",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"42ed0340-b973-40a9-a17f-39d783cdea34",fc659181.CCNACert.SG.20,20,"fc659181.CCNACert.SG.20.xml",coursewide,,,SYBEX,"Which route source code represents the routing protocol with a default administrative distance of 90 in the routing table?",D,"01JBHK91QJ18CQRNQRVFDQ37ZX",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"e5aaf8aa-c127-439c-b9e3-9b618e7b0b1a",fc659181.CCNACert.SG.21,21,"fc659181.CCNACert.SG.21.xml",coursewide,,,SYBEX,"Which component of the routing table ranks routing protocols according to their preferences?","Administrative distance","01JBHK91HRDB0KNNTNX948J2KD",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"a0090280-4c14-4ed2-b461-ceeedd69245d",fc659181.CCNACert.SG.22,22,"fc659181.CCNACert.SG.22.xml",coursewide,,,SYBEX,"Which component of a routing table entry represents the subnet mask?",Prefix,"01JBHK91QWJNEAMW0AADHMG8ZT",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"688c2ca8-5812-4ac9-ae7a-a7cfbc8f38aa",fc659181.CCNACert.SG.23,23,"fc659181.CCNACert.SG.23.xml",coursewide,,,SYBEX,"Which value is indicated by the next hop in a routing table?","IP address of the remote router for forwarding the packets","01JBHK91NF2HS6GDZ0HS1QKD9K",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"35e5f607-ebda-4a4a-beae-70aa7e79508c",fc659181.CCNACert.SG.24,24,"fc659181.CCNACert.SG.24.xml",coursewide,,,SYBEX,"Which dynamic routing protocol uses only the hop count to determine the best path to a destination?",RIP,"01JBHK91F2VEB435P54NABZNT4",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"c3495ffb-fabb-42fd-bc56-6f681dd9282e",fc659181.CCNACert.SG.25,25,"fc659181.CCNACert.SG.25.xml",coursewide,,,SYBEX,"Which feature allows a device to use a switch port that is configured for half&hyphen;duplex to access the network?",CSMA/CD,"01JBHK91QGHMHHJQXNFFC4K9YX",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"e2692771-f76e-46c7-941d-4b4227435b8a",fc659181.CCNACert.SG.26,26,"fc659181.CCNACert.SG.26.xml",coursewide,,,SYBEX,"A transmitting host MAC address is not in the MAC table of a switch. What will the switch will do when it receives the frame from the host?","The switch will add the source address and port to the MAC address table and forward the frame to the destination host if known; if not, it will flood the frame.","01JBHK91Q8EASXP2BJWTGR9XXH",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"5b18b922-0632-4c2d-9091-c3511702a0a8",fc659181.CCNACert.SG.27,27,"fc659181.CCNACert.SG.27.xml",coursewide,,,SYBEX,"What is one requirement for interfaces to run IPv6?","An IPv6 address must be configured on the interface.","01JBHK91FXWJXGDP8CVTCJ30V5",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"61a020b3-aba0-4d23-83d8-557b2b1de967",fc659181.CCNACert.SG.28,28,"fc659181.CCNACert.SG.28.xml",coursewide,,,SYBEX,"Which routing protocol has the default administrative distance of 90?",EIGRP,"01JBHK911ZKVHZ48840GRMD1FC",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"4ee9ed00-50f9-4b0c-a078-ec4625be82cd",fc659181.CCNACert.SG.29,29,"fc659181.CCNACert.SG.29.xml",coursewide,,,SYBEX,"Which technology supports the stateless assignment of IPv6 addresses?",Autoconfiguration,"01JBHK91A4AWRD5KPPPDW8YWCR",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"8d14be4b-26cc-443c-a4db-c73500709657",fc659181.CCNACert.SG.30,30,"fc659181.CCNACert.SG.30.xml",coursewide,,,SYBEX,"By default, how many MAC addresses are permitted to be learned on a switch port with port security enabled?",1,"01JBHK91QJK4JMDXSQ5BW5DB5S",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"689fc282-9c22-4e5b-b55d-60406c1bf7fb",fc659181.CCNACert.SG.31,31,"fc659181.CCNACert.SG.31.xml",coursewide,,,SYBEX,"Which NAT type is used to translate a single inside address to a single outside address?","Static NAT","01JBHK91MNG6Q7EF339CC550AA",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"2e541573-d384-4a35-b579-ad04aad87c54",fc659181.CCNACert.SG.32,32,"fc659181.CCNACert.SG.32.xml",coursewide,,,SYBEX,"True/False. Cisco Discovery Protocol traffic travels on the native VLAN by default.",True,"01JBHK91QPNZMCM5M4SBSNDFWG",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"7a49be15-9027-48a8-bfcf-235174bc018a",fc659181.CCNACert.SG.33,33,"fc659181.CCNACert.SG.33.xml",coursewide,,,SYBEX,"Which address type does a switch use to make selective forwarding decisions?","Destination MAC address","01JBHK91Y378Q2H9RMGGTJM05V",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"7f28d336-c9f2-4607-8500-be266541ac7f",fc659181.CCNACert.SG.34,34,"fc659181.CCNACert.SG.34.xml",coursewide,,,SYBEX,"True/False. TCP provides sequence numbering of packets.",True,"01JBHK91RE0SWM66A99RB2NKF4",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"ce87d99b-fab5-407e-bf52-96658ce051df",fc659181.CCNACert.SG.35,35,"fc659181.CCNACert.SG.35.xml",coursewide,,,SYBEX,"True/False. TCP provides synchronized communication.",True,"01JBHK91CQQ1F9TGT2ZDESVVQF",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"bfb3c349-233a-4844-96a8-930d207f535c",fc659181.CCNACert.SG.36,36,"fc659181.CCNACert.SG.36.xml",coursewide,,,SYBEX,"On a Cisco switch, which protocol determines if an attached VoIP phone is from Cisco or from another vendor?",CDP,"01JBHK91QWR8BK5SGJ8C9Y7HHB",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"f82a4005-9a10-4d37-a6c5-62ae5801242d",fc659181.CCNACert.SG.37,37,"fc659181.CCNACert.SG.37.xml",coursewide,,,SYBEX,"Which destination IP address can a host use to send one message to multiple devices across different subnets?","A multicast address. Range is 224.0.0.0 through 239.255.255.255.","01JBHK91J6DAQWAQN1H6A8ETR9",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"d9b237e5-3ed4-46d1-874f-1b1ccf66eedf",fc659181.CCNACert.SG.38,38,"fc659181.CCNACert.SG.38.xml",coursewide,,,SYBEX,"When enabled, which feature prevents routing protocols from sending hello messages on an interface?","<code>Passive-interface</code>","01JBHK91QEKP66WWR5BM8RP6D3",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"065b5ca2-2be2-42ef-b74c-62d436345774",fc659181.CCNACert.SG.39,39,"fc659181.CCNACert.SG.39.xml",coursewide,,,SYBEX,"True/False. WLC&rsquo;s Gold queue is also known as the video queue.",True,"01JBHK91CGMPXT40CEXK6GGDHP",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"73b6bbbb-baea-49d2-bacf-d43c2376f561",fc659181.CCNACert.SG.40,40,"fc659181.CCNACert.SG.40.xml",coursewide,,,SYBEX,"Which option must occur before a workstation can exchange HTTP packets with a web server?","A TCP connection must be established between the workstation and the web server.","01JBHK91J7QWNSD7603TKT4JW4",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"907b4f22-f7e5-4dad-9733-c05ac3ed021a",fc659181.CCNACert.SG.41,41,"fc659181.CCNACert.SG.41.xml",coursewide,,,SYBEX,"True/False. If the destination MAC address is unknown, the frame is flooded to every port that is in the same VLAN, except the port it was received on.",True,"01JBHK91HS36YYM1K90YQ6DQ1C",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"c772b608-8e6a-4803-80b2-b19aae88a9e0",fc659181.CCNACert.SG.42,42,"fc659181.CCNACert.SG.42.xml",coursewide,,,SYBEX,"When a router makes a routing decision for a packet that is received from one network and destined to another, which portion of the packet is replaced?","Layer 2 frame header and trailer","01JBHK91D9KEYC853X9QFZSXQB",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"01b39daf-5335-4d76-a9af-ab7a73483870",fc659181.CCNACert.SG.43,43,"fc659181.CCNACert.SG.43.xml",coursewide,,,SYBEX,"Which network topology allows all traffic to flow through a central hub?",Star,"01JBHK91JWXYX84K4RBBRW2BKQ",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"d3aeefe2-19a1-4b61-b1d1-0146bad4b78d",fc659181.CCNACert.SG.44,44,"fc659181.CCNACert.SG.44.xml",coursewide,,,SYBEX,"True/False. OSPF is a link&hyphen;state routing protocol.",True,"01JBHK91X9Z0651FQ6FXV2DT5D",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"2b748109-fa6e-421f-8172-b5e1a531950d",fc659181.CCNACert.SG.45,45,"fc659181.CCNACert.SG.45.xml",coursewide,,,SYBEX,"True/False. RIP is a link&hyphen;state routing protocol.",False,"01JBHK91VHETN37TYQV70QP539",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"cbd1eed5-3610-4535-9048-1becd7994048",fc659181.CCNACert.SG.46,46,"fc659181.CCNACert.SG.46.xml",coursewide,,,SYBEX,"Which two states are the port states when RSTP has converged?","Discarding, forwarding","01JBHK91T4QP62FJ1N21WNJQG0",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"0c857447-4934-48d4-974f-9f2b9c6ac920",fc659181.CCNACert.SG.47,47,"fc659181.CCNACert.SG.47.xml",coursewide,,,SYBEX,"WLANs default to the _______ queue, which effectively means no QoS is being utilized.",Silver,"01JBHK91X03EKDE5Z1D6Q8YTNY",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"25922a9f-a43a-4de4-8648-4e511fb37eb9",fc659181.CCNACert.SG.48,48,"fc659181.CCNACert.SG.48.xml",coursewide,,,SYBEX,"Which Cisco platform can verify ACLs?","Cisco APIC&hyphen;EM","01JBHK91WXTX43CBKD42QV705H",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"1fe241c2-b3c8-444f-99ac-20f718635c45",fc659181.CCNACert.SG.49,49,"fc659181.CCNACert.SG.49.xml",coursewide,,,SYBEX,"Which type of switch ports drop packets with 802.1Q tags?","Access ports","01JBHK91777WTC6P2X172QMSQ8",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"bc6bd140-9aa0-4ceb-a5e7-5f1d38ee3482",fc659181.CCNACert.SG.50,50,"fc659181.CCNACert.SG.50.xml",coursewide,,,SYBEX,"You enter the <code>show ipv6 route</code> command on a router and the device displays a route. What routing protocol is used?",OSPFv3,"01JBHK90ZM39SZD03AYFYRZ615",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"1d631951-aa30-4ab9-ac44-220845d3a3df",fc659181.CCNACert.SG.51,51,"fc659181.CCNACert.SG.51.xml",coursewide,,,SYBEX,"Which switch states are valid for 802.1w?","Discarding, learning, forwarding","01JBHK91RR2ZP6NKACE2EEA5PP",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"930d9fdc-bd92-4395-8439-8898c15b9c89",fc659181.CCNACert.SG.52,52,"fc659181.CCNACert.SG.52.xml",coursewide,,,SYBEX,"What can cause collision domain issues on VLAN domain?","Congestion on the switch inband path, BS duplex mismatches on Ethernet segments in the same VLAN","01JBHK91CR8RJHSF8D3HQY81JB",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"a61ebc04-cc6d-4ca2-af3c-68fee27a58f9",fc659181.CCNACert.SG.53,53,"fc659181.CCNACert.SG.53.xml",coursewide,,,SYBEX,"What is a benefit of switch stacking?","It provides higher port density with better resource usage.","01JBHK91JTWQ6FGV70S7FNAKNV",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"993d022b-798f-424d-9c6d-09b501a8dbf1",fc659181.CCNACert.SG.54,54,"fc659181.CCNACert.SG.54.xml",coursewide,,,SYBEX,"What protocol supports sharing the VLAN configuration between two or more switches?",VTP,"01JBHK90VYFCTAYZM077GY5XHK",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"e0f14cf2-846b-40ad-8dc2-8a264b1b1318",fc659181.CCNACert.SG.55,55,"fc659181.CCNACert.SG.55.xml",coursewide,,,SYBEX,"Which part of the PPPoE server configurator contains the information used to assign an IP address to a PPPoE client?","Virtual Template Interface","01JBHK913T8MPTMWG1J5NJ2MCE",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"b8cd9e0b-2b59-4ae3-afcb-a187beafa9dc",fc659181.CCNACert.SG.56,56,"fc659181.CCNACert.SG.56.xml",coursewide,,,SYBEX,"What process is associated with spanning&hyphen;tree convergence?","Electing designated ports","01JBHK90Q2BHHN7H0JDTRVFR50",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"8320baad-ce5b-4fee-94d2-2640c7db4324",fc659181.CCNACert.SG.57,57,"fc659181.CCNACert.SG.57.xml",coursewide,,,SYBEX,"Which type of interface can negotiate an IP address for a PPPoE client?",Dialer,"01JBHK916WV6VSHGZQTG1EVRSE",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"6ca5c56d-b518-4601-b5d5-2aba5b0a27e1",fc659181.CCNACert.SG.58,58,"fc659181.CCNACert.SG.58.xml",coursewide,,,SYBEX,"What is the purpose of traffic policing?","It drops traffic that exceeds the CIR.","01JBHK90YR1NRGBKY5ZEGC25DR",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"b4a0fbdf-77df-49a9-89b4-41cf44e8b48e",fc659181.CCNACert.SG.59,59,"fc659181.CCNACert.SG.59.xml",coursewide,,,SYBEX,"Which IEEE standard does PVST+ use to tunnel information?",802.1q,"01JBHK9117R0SKN1ZT6TCF0SJT",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"e828d1f3-34b4-420b-b89c-46e18ec1e48f",fc659181.CCNACert.SG.60,60,"fc659181.CCNACert.SG.60.xml",coursewide,,,SYBEX,"Which version of SNMP first allowed user&hyphen;based access?",SNMPv1,"01JBHK90YKF4P9SKVXY1E54VQV",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"45a28e69-e8e7-48b5-a6cf-8cd17a37de36",fc659181.CCNACert.SG.61,61,"fc659181.CCNACert.SG.61.xml",coursewide,,,SYBEX,"What are two drawbacks of implementing a link&hyphen;state routing protocol?","The requirement for a hierarchical IP addressing scheme for optimal functionality, and high demand on router resources to run the link&hyphen;state routing algorithm","01JBHK91675XSG52MXEPT6N71J",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"77098efe-ce1c-4064-b390-4a61933ebbdb",fc659181.CCNACert.SG.62,62,"fc659181.CCNACert.SG.62.xml",coursewide,,,SYBEX,"What is a difference between TACACS+ and RADIUS in AAA?","Only TACACS+ allows for separate authentication.","01JBHK90XZJ9C9XYB59FMEX2TW",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"1ebc9144-73cc-4741-b5dd-5e5d70752930",fc659181.CCNACert.SG.63,63,"fc659181.CCNACert.SG.63.xml",coursewide,,,SYBEX,"What is the default VLAN on an access port?","VLAN 1","01JBHK917B96XVDNWPV2E2TBMM",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"697bf8c7-f8cc-48b7-8fb8-df2b2ca85ecf",fc659181.CCNACert.SG.64,64,"fc659181.CCNACert.SG.64.xml",coursewide,,,SYBEX,"True/False. IP SLAs are used to determine the frequency of ICMP packets.",True,"01JBHK9142ADC1XCMTEF91ND6G",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"e801365f-8fc4-4738-8089-27c32f592f4c",fc659181.CCNACert.SG.65,65,"fc659181.CCNACert.SG.65.xml",coursewide,,,SYBEX,"What is a valid HSRP virtual MAC address?","Look for the 07.AC in the address, such as: 0000.0C<b>07</b>.<b>AC</b>15.","01JBHK913JA44AJS0X4WTAH8KY",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"88bb9eba-29da-4a71-b5de-884f8423355b",fc659181.CCNACert.SG.66,66,"fc659181.CCNACert.SG.66.xml",coursewide,,,SYBEX,"Which feature can you use to monitor traffic on a switch by replicating it to another port or ports on the same switch?",SPAN,"01JBHK90VEPHD7CSRZPD90W23G",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"c41b2a3f-e1be-4351-90ea-20917b6f0df0",fc659181.CCNACert.SG.67,67,"fc659181.CCNACert.SG.67.xml",coursewide,,,SYBEX,"True/False. Video traffic is passed with a well&hyphen;known DSCP value of 46.",True,"01JBHK9109HQD1RJN9T5DVVNMA",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"e10b1f77-99fb-4946-a2e3-6eb6f3e12759",fc659181.CCNACert.SG.68,68,"fc659181.CCNACert.SG.68.xml",coursewide,,,SYBEX,"What are two enhancements that OSPFv3 supports over OSPFv2?","It can support multiple IPv6 subnets on a single link, and it routes over links rather than over networks.","01JBHK919KXEHDJ0VFKM1BHT0N",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"e0aa0e4b-6c1c-4b8e-ba2e-300ed79921af",fc659181.CCNACert.SG.69,69,"fc659181.CCNACert.SG.69.xml",coursewide,,,SYBEX,"Which protocol authenticates connected devices before allowing them to access the LAN?","802 .1x","01JBHK91840NCF7KRKJF8VA52M",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"e1d3641c-0bdf-4a50-850d-7dbc4d83ba12",fc659181.CCNACert.SG.70,70,"fc659181.CCNACert.SG.70.xml",coursewide,,,SYBEX,"Describe slow inter&hyphen;VLAN forwarding.","The local VLAN is working normally, but traffic to the alternate VLAN is forwarded more slowly than expected.","01JBHK91HX046FZNWV7BS8G0Z4",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"5754f9ba-ebe4-4e66-b304-6fbf9376268b",fc659181.CCNACert.SG.71,71,"fc659181.CCNACert.SG.71.xml",coursewide,,,SYBEX,"True/False. Intelligent DNS can redirect user requests to locations that are using fewer network resources.",True,"01JBHK913YG5HHKK5EZV8N96CD",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"5b24815c-4f06-448d-90b5-b7d5d6545c60",fc659181.CCNACert.SG.72,72,"fc659181.CCNACert.SG.72.xml",coursewide,,,SYBEX,"What configuration must you apply to enable encapsulation on a subinterface?","Answer Example (can use any numbers from 1&ndash;4094):","01JBHK91C2QRD5YCGMFSQG8F5S",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"67695424-4ffd-4c13-b0d9-a9624750599a",fc659181.CCNACert.SG.73,73,"fc659181.CCNACert.SG.73.xml",coursewide,,,SYBEX,"True/False. When a switch in rapid PVST+ mode has a topology change, the switch immediately deletes dynamic MAC addresses that were learned by all ports on the switch.","False. It deletes all MAC addresses in that one VLAN instance.","01JBHK91F7D1NGCGAM5T7WT7A1",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"5a92faa8-f514-4659-b71a-190c76db93bc",fc659181.CCNACert.SG.74,74,"fc659181.CCNACert.SG.74.xml",coursewide,,,SYBEX,"True/False. Named ACLs support only extended ACLs.",False,"01JBHK91DR5RA2PR67ZS11BX00",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"fdab6861-ff8c-4b3c-af70-4fec26613245",fc659181.CCNACert.SG.75,75,"fc659181.CCNACert.SG.75.xml",coursewide,,,SYBEX,"How can you disable DTP on a switch port?","Change the operational mode to static access.","01JBHK91KC8538CVF2ENPDP9RZ",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"3181911a-d32b-4e4d-be48-8b918b77c63c",fc659181.CCNACert.SG.76,76,"fc659181.CCNACert.SG.76.xml",coursewide,,,SYBEX,"Which identification numbers are valid for an extended ACL?","100&ndash;199","01JBHK914W8G1WD12J5XWDMV6E",
