projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"425cd354-1c2d-41f6-a36c-4501ef9d3ec1",fc821007.AWSCMLSG.015,15,"fc821007.AWSCMLSG.015.xml",coursewide,,,SYBEX,"You are building a convolutional neural net from scratch. What layer would you use to shrink the image, thus reducing the number of parameters required in the model?","Pooling layer","01JA80G16Q42JTZEDC57YDBD44",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"f81d8b5d-9691-48e1-97af-ae4a36051687",fc821007.AWSCMLSG.016,16,"fc821007.AWSCMLSG.016.xml",coursewide,,,SYBEX,"You are building a convolutional neural net from scratch. What layer would you use to extract features at different scales from the image, similar to receptive fields in your visual system?","Convolutional layer","01JA80G0CH4BS031D8K6TN3KBR",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"1aa69844-dcb3-4286-8bff-7c5b1f4249cc",fc821007.AWSCMLSG.017,17,"fc821007.AWSCMLSG.017.xml",coursewide,,,SYBEX,"You trained a model to predict spam versus not spam. You are finding that as you increase the number of training samples, the training accuracy saturates to a value but the validation accuracy is saturating to a much lower value. What could be the problem?","Your model is likely overfitting the training data. Reduce the model complexity, increase the number of training examples fed to the model, or add a regularization penalty.","01JA80G0VSAP1JNDB3EVD2MG3Z",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"f0d7cb57-66db-4e1f-a402-df4eca0b8529",fc821007.AWSCMLSG.018,18,"fc821007.AWSCMLSG.018.xml",coursewide,,,SYBEX,"What form of regularization should you use when you have many related features but data exploration suggests only a subset of them are actually predictive?","Use <code>l1</code> or Lasso regression.","01JA80G0P1VRXJQWD0157SNMYG",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"be519f98-b829-4fd1-b7f8-a4c1659f0734",fc821007.AWSCMLSG.019,19,"fc821007.AWSCMLSG.019.xml",coursewide,,,SYBEX,"What common problem faced by recurrent neural networks (RNNs) is solved by a long short&hyphen;term memory (LSTM) model?","RNNs suffer from the problem that they cannot retain memory for long input sequences. LSTMs are designed to solve this problem by splitting the input into long&hyphen;term and short&hyphen;term memory states. The network learns what long&hyphen;term information to retain and what to throw away, thus improving upon vanilla RNNs.","01JA80G1EBJ7Q5XMB7A1CQ23BT",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"6a47267a-2962-46fb-bd0d-2f49395ac02a",fc821007.AWSCMLSG.020,20,"fc821007.AWSCMLSG.020.xml",coursewide,,,SYBEX,"You are training a spam classifier and find that as you add more data, your training and validation accuracy are both converging to the same value; however, the accuracy is quite low. What could be the problem?","Your model is likely underfitting the data. You need to increase the complexity of the model or add more features. Training with more data will not add any value here as the model is not complex enough to learn the data.","01JA80G18QGN9A8ESWN1VJ80RR",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"fd0980fa-960c-454a-9990-13c500db10bf",fc821007.AWSCMLSG.021,21,"fc821007.AWSCMLSG.021.xml",coursewide,,,SYBEX,"What is CRISP&hyphen;DM?","CRISP&hyphen;DM defines the 6 phases in the data science lifecycle. These are: Business Understanding &#8594; Data Understanding &#8594; Data Preparation &#8594; Modeling &#8594; Evaluation and Deployment. Note, however, that data science is cyclical, and you may need to return to data understanding or data preparation after training a model, if the model performance does not meet your required business criteria.","01JA80G1EA329Y1XMZPW97CAYX",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"0ed0cad0-f75a-4b66-88a4-d2e92da0ffe7",fc821007.AWSCMLSG.022,22,"fc821007.AWSCMLSG.022.xml",coursewide,,,SYBEX,"What is Amazon&rsquo;s machine learning platform?","Amazon SageMaker","01JA80G1C5FCZWFAEQBVWR04JB",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"7189e3fc-60ed-423a-802a-347677a21e9b",fc821007.AWSCMLSG.023,23,"fc821007.AWSCMLSG.023.xml",coursewide,,,SYBEX,"What are the 3 ways you can train a model on Amazon SageMaker?","You can (1) use a built&hyphen;in algorithm, (2) use one of the built&hyphen;in framework containers for TensorFlow, PyTorch, XGBoost etc., and bring your own script, or (3) bring your custom container and training script and just use SageMaker&rsquo;s underlying infrastructure.","01JA80G16ARZ241QFCZAAFTNQM",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"5a1081bf-60ce-4836-af32-ea5294f0fd6d",fc821007.AWSCMLSG.024,24,"fc821007.AWSCMLSG.024.xml",coursewide,,,SYBEX,"What SageMaker service would you use to label vast amounts of data using Amazon Mechanical Turk or your own private workforce?","SageMaker Ground Truth","01JA80G1H8PT5278TBFZV6W3G6",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"5a8ea410-e615-4f7c-a882-47b60e6029f3",fc821007.AWSCMLSG.025,25,"fc821007.AWSCMLSG.025.xml",coursewide,,,SYBEX,"What SageMaker service would you use to compile your models built on popular frameworks such as TensorFlow and PyTorch so that they can work on a custom hardware platform such as ARM, Intel, or Apple?","SageMaker Neo","01JA80G1B9YQH2ERN8B35KA1Z0",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"5cb7a2dd-5c03-4808-9a08-46f34a18c38b",fc821007.AWSCMLSG.026,26,"fc821007.AWSCMLSG.026.xml",coursewide,,,SYBEX,"What AWS tool would you use if you wanted to quickly train a document classification model with little or no machine learning expertise or code?","Amazon Comprehend","01JA80G1EAQE9YXX0VT79M42Y9",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"29ff2318-2a69-48b0-92d4-ada9b86100ff",fc821007.AWSCMLSG.027,27,"fc821007.AWSCMLSG.027.xml",coursewide,,,SYBEX,"What Amazon tool would you use if you wanted to train an image classification model with a small set of labeled data? You are concerned that the popular image classification models will not suit your needs as your labels are custom to your business.","Even if you have custom labels, using transfer learning is always a better starting point than training a convolutional neural net entirely from scratch. Use Amazon Rekognition Custom labels to get started.","01JA80G16YHSXZGMPZV7Z2AVNT",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"72535f14-255e-4849-b831-069dee83b31f",fc821007.AWSCMLSG.028,28,"fc821007.AWSCMLSG.028.xml",coursewide,,,SYBEX,"You want to preprocess some data into features before training a model using PySpark, but you are concerned about setting up persistent clusters on EMR. The data size is few tens of gigabytes, so it is not too large. What tool can you use if your scientists are already familiar with SageMaker?","SageMaker Processing SparkProcessor","01JA80G1D49Z7GZHG37505WHT3",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"d6b9dfaf-aa30-4a67-ae69-1cf0b3e8eb55",fc821007.AWSCMLSG.029,29,"fc821007.AWSCMLSG.029.xml",coursewide,,,SYBEX,"You are training a forecasting model on a large number of time series (1000s). You don&rsquo;t want to train a single model per time series. What algorithms can you use, and what AWS service can you use to train these algorithms with little or no code?","Use DeepAR or CNN&hyphen;QR algorithms available on Amazon Forecast.","01JA80G119P0C7HDVWKEQTWZWH",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"3e039e0a-0af9-435e-81cb-3d4f21f12abe",fc821007.AWSCMLSG.030,30,"fc821007.AWSCMLSG.030.xml",coursewide,,,SYBEX,"As a security admin, you are required to enforce that every training job launched by your data scientists only accesses your data in S3 from your VPC and not over the public Internet. You are building an IAM policy to enforce this and want to use IAM condition keys. What condition keys are applicable here?","<code>sagemaker:VpcSubnets, sagemaker:VpcSecurityGroupIds</code>","01JA80G1AF77XEV1RQ2SR4BKC8",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"eecaeaf2-62a3-4243-8242-63fe648272e5",fc821007.AWSCMLSG.031,31,"fc821007.AWSCMLSG.031.xml",coursewide,,,SYBEX,"As a security admin, you are required to enforce that SageMaker notebooks don&rsquo;t have access to the public Internet when they are launched. You are creating an IAM policy to enforce that scientists do not create internet accessible notebooks. How can you enforce this policy using IAM condition keys?","Set the <code>sagemaker:DirectInternetAccess</code> condition to <code>Disabled</code>.","01JA80G17XT78WCN1TVHNBA9BW",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"7c44d069-952f-461d-a16c-3dd7fdca42a3",fc821007.AWSCMLSG.032,32,"fc821007.AWSCMLSG.032.xml",coursewide,,,SYBEX,"As a security admin, you are required to enforce that API calls made by applications to SageMaker service must not traverse the public internet but rather go through your VPC. What should you create in your VPC in order to take advantage of AWS PrivateLink for network traffic between your applications and AWS services?","SageMaker VPC endpoint","01JA80G0QHWY705VQE2R49KYHS",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"b0089a74-4cfb-4ebe-8afe-f566d69db7ca",fc821007.AWSCMLSG.033,33,"fc821007.AWSCMLSG.033.xml",coursewide,,,SYBEX,"If you want to restrict that your inference containers do not communicate with S3 via the public Internet, you need to create ENIs in your VPC in order for SageMaker to pull model artifacts from S3 into your inference container. What API call should you pass VPC parameters to in order to achieve this?","<code>CreateModel</code>. You cannot pass in VPC configurations when calling the <code>CreateEndpointConfig</code> API.","01JA80G0A44BMCT9JYAD2FJVH7",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"98a66774-0ae7-483e-b835-bf121c12d746",fc821007.AWSCMLSG.034,34,"fc821007.AWSCMLSG.034.xml",coursewide,,,SYBEX,"What AWS service would you use to build a model to detect sentiment from documents with little or no code or machine learning expertise?","Amazon Comprehend","01JA80G0HFJPDZ8NFRJSWJXE1J",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"2a953adb-7f9b-4c5e-a1d3-b2b0754e53f4",fc821007.AWSCMLSG.035,35,"fc821007.AWSCMLSG.035.xml",coursewide,,,SYBEX,"What AWS services would you use to transcribe audio into text and then convert the text back into humanlike speech?","Amazon Transcribe, Amazon Polly","01JA80G12NS58MA0YXN58W3F7V",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"fff64d0a-4c2d-4a3e-ad47-ed42043f8435",fc821007.AWSCMLSG.036,36,"fc821007.AWSCMLSG.036.xml",coursewide,,,SYBEX,"Which AWS service would you use to stream clickstream data from web pages directly into Amazon S3 while applying some transformations along the way?","Amazon Kinesis Data Firehose","01JA80G0X5BRFH711ZV09CCSZA",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"1e298d1e-e9e7-47d9-9514-e76fc9fafd15",fc821007.AWSCMLSG.037,37,"fc821007.AWSCMLSG.037.xml",coursewide,,,SYBEX,"Which AWS service would you use to build a data pipeline to transform and move data from on&hyphen;premises locations to AWS services such as Amazon S3 and Amazon Redshift?","AWS Data Pipeline","01JA80G12RTHH6RYWHMYC276GP",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"bb2d6834-25cd-4122-907a-93abb1f5b1ff",fc821007.AWSCMLSG.038,38,"fc821007.AWSCMLSG.038.xml",coursewide,,,SYBEX,"What AWS tool would you use to perform data transformations on petabytes of data using Spark to convert raw data into usable features for machine learning?","Amazon Elastic Map Reduce (EMR)","01JA80G1F8B4W6KE382D2GHYY8",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"e5dcdb5d-ed7c-4ed2-a449-28413dd72cb6",fc821007.AWSCMLSG.039,39,"fc821007.AWSCMLSG.039.xml",coursewide,,,SYBEX,"You have cataloged your data from various data sources in AWS Glue Data Catalog. Now you want to use a visual data preparation tool that allows you to view data, perform transformations on top of the data, visualize the transformed data, and store the transformed data back in S3 for machine learning. What tool would you use?","AWS Glue Data Brew","01JA80G1CACCGJYDCWQWMBYC2Y",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"4caddba4-8ec5-471f-a76b-480410755735",fc821007.AWSCMLSG.040,40,"fc821007.AWSCMLSG.040.xml",coursewide,,,SYBEX,"You have trained an ML model and are deploying it to production. At inference time, the model needs static features in order to make predictions in addition to incoming data from the client. What tool can you use to provide low latency access to static features to your model at inference time?","SageMaker Feature Store","01JA80G1JG3W4614C6JJSWR1WY",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"373f90b5-2453-4447-89bd-3faa4c962b20",fc821007.AWSCMLSG.041,41,"fc821007.AWSCMLSG.041.xml",coursewide,,,SYBEX,"You want to train a model on terabytes of data but are concerned with the large startup time for SageMaker training to load all the data onto the storage volume prior to training. What SageMaker functionality can you use to stream data directly into the training container instead of loading it to disk first?","SageMaker Pipe Mode","01JA80G19TETCP8ZTM2T8SEC17",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"bf2354cf-2683-4e09-a7e9-02f25cc1778a",fc821007.AWSCMLSG.042,42,"fc821007.AWSCMLSG.042.xml",coursewide,,,SYBEX,"What AWS technology will you use to monitor instance metrics such as CPU/GPU utilization during training?","Amazon CloudWatch Metrics","01JA80G1GHFJ6F549NYVMKEZX0",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"17dd827f-9591-4155-b4db-cf4a661f65be",fc821007.AWSCMLSG.043,43,"fc821007.AWSCMLSG.043.xml",coursewide,,,SYBEX,"What AWS technology would you use to log all API calls made by data scientists to SageMaker for governance and compliance?","AWS CloudTrail","01JA80G1FR7BX55VCW5A4ERXYS",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"73e88355-e081-4ce8-87ab-aefde3467aab",fc821007.AWSCMLSG.044,44,"fc821007.AWSCMLSG.044.xml",coursewide,,,SYBEX,"Which unsupervised learning algorithm would you use to cluster and segment customer data into groups based on their common interests?","K&hyphen;means clustering","01JA80G0S5TAC1AY18J46VAYPB",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"8dd86c87-49cd-409e-b2cb-58bc97e60720",fc821007.AWSCMLSG.045,45,"fc821007.AWSCMLSG.045.xml",coursewide,,,SYBEX,"What built&hyphen;in SageMaker algorithm would you use if you wanted to generate embeddings based on pairs of inputs for supervised learning or for clustering tasks downstream?","Object2Vec is a built&hyphen;in algorithm in SageMaker that can learn low&hyphen;dimensional, dense embeddings of high&hyphen;dimensional objects. These embeddings can then be used in downstream clustering tasks.","01JA80G0A4CZQZCG2AK9F2Z8VK",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"ca5b470e-875e-4ba1-9b2b-c2b1e6c75902",fc821007.AWSCMLSG.046,46,"fc821007.AWSCMLSG.046.xml",coursewide,,,SYBEX,"You are training a large convolutional neural net model, and your input data in S3 is sharded into multiple folders. Which data distribution strategy would you use on SageMaker to distribute the data across multiple instances based on their S3 prefixes?","<code>ShardedByS3Key</code>","01JA80G0K72QV9TQTTB9D7DK26",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"cf38be32-cf02-4e9e-8b9e-c8980b7e44e2",fc821007.AWSCMLSG.047,47,"fc821007.AWSCMLSG.047.xml",coursewide,,,SYBEX,"Which unsupervised learning algorithm can be used for dimensionality reduction to reduce the number of features in your dataset?","Principal component analysis (PCA)","01JA80G1GN0X6TV2B1S7Z2ZEV2",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"40bc250a-5e56-4471-ba42-5a47715467e8",fc821007.AWSCMLSG.048,48,"fc821007.AWSCMLSG.048.xml",coursewide,,,SYBEX,"Which SageMaker built&hyphen;in algorithm is most suitable for anomaly detection tasks?","Random cut forest","01JA80G1B3B4YZ9XEXY0K3JY91",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"beba99bf-64d1-4591-9481-6606b60ffb39",fc821007.AWSCMLSG.049,49,"fc821007.AWSCMLSG.049.xml",coursewide,,,SYBEX,"What is an unsupervised method for data augmentation where you increase the number of minority class labels that generate new samples by drawing a line between samples in a dataset and picking new samples along that line?","Synthetic minority oversampling technique (SMOTE)","01JA80G0Z3A30DX5RWJCYYFZXV",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"759f695f-36c8-45c8-bb82-54baf97f41a2",fc821007.AWSCMLSG.050,50,"fc821007.AWSCMLSG.050.xml",coursewide,,,SYBEX,"Name a popular technique for extracting the feature importance for a trained model and a tool available in SageMaker to implement this technique on large datasets?","Shapley Additive Explanations (SHAP) and SageMaker Clarify","01JA80G14SZK50JV2Y21TVT0KA",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"af3271fe-2027-4ff7-a705-60a8e35e06e7",fc821007.AWSCMLSG.051,51,"fc821007.AWSCMLSG.051.xml",coursewide,,,SYBEX,"How does SageMaker secure model artifacts?","SageMaker Model artifacts are secured at rest and in transit. Model artifacts are stored as <code>model.tar.gz</code> files on Amazon S3 and can be further secured by using AWS KMS keys. Access to these model artifacts can be limited using IAM.","01JA80G12ZQXZYRANK9SEAQKXX",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"a4abaed3-113e-4334-8a38-7a6af449e7be",fc821007.AWSCMLSG.052,52,"fc821007.AWSCMLSG.052.xml",coursewide,,,SYBEX,"What are some features of SageMaker that work with AWS KMS?","You can pass KMS keys with SageMaker Notebooks, Training, Processing, and Hosting.","01JA80G114TTXG6CWFGGCGZ40W",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"4fddd5d4-c50c-4d71-9398-6cb9a3566363",fc821007.AWSCMLSG.053,53,"fc821007.AWSCMLSG.053.xml",coursewide,,,SYBEX,"What feature of Amazon SageMaker can you use to detect pretraining and post&hyphen;training bias?","SageMaker Clarify","01JA80G16TN8XMHZVGGS2FWR10",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"c9941765-174d-4855-bebc-297523b19ad8",fc821007.AWSCMLSG.054,54,"fc821007.AWSCMLSG.054.xml",coursewide,,,SYBEX,"What built&hyphen;in algorithm on SageMaker can be used for translation and summarization tasks?","Seq2seq is a built&hyphen;in algorithm in SageMaker where the input is a sequence of tokens and the output is another sequence of tokens. This can be used for translation and summarization tasks.","01JA80G0CSZ1MA2WV3N133FJQV",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"5efebe98-4d38-48df-bab3-771b6c69542f",fc821007.AWSCMLSG.055,55,"fc821007.AWSCMLSG.055.xml",coursewide,,,SYBEX,"What happens when you don&rsquo;t use checkpoints when using Spot instances for training with SageMaker?","In the rare occasion when a Spot fleet is terminated, checkpoints need to be in place so that SageMaker can continue training from the last checkpoint. Checkpoints need to be stored in a local directory, and SageMaker is responsible for transporting these checkpoint files to and from Amazon S3 when the training job restarts.","01JA80G0VAD272AMZ95FJ3Z39B",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"181d3f62-4345-4953-acda-fe6d5647f632",fc821007.AWSCMLSG.056,56,"fc821007.AWSCMLSG.056.xml",coursewide,,,SYBEX,"What algorithms can you use with SageMaker Automated model tuning or hyperparameter optimization?","Random search and Bayesian optimization","01JA80G0NN1S39KTEXTP4P4G46",
"0ff1e075-1b71-4cd8-9bfb-e9c5562a7afc",PROD,"6fafc2ab-0614-4f4a-b2b3-8f3445afe546",fc821007.AWSCMLSG.057,57,"fc821007.AWSCMLSG.057.xml",coursewide,,,SYBEX,"Can you use multiple algorithms within one tuning job?","Yes, you can use the SageMaker Python SDK to define and run multialgorithm HPO jobs.","01JA80G0RVATHEZPP6H1Y07Q1J",
