projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"82d24683-4c67-494d-94b6-0cf93cc7c1c8",fc252306.Win10SG697.016,16,"fc252306.Win10SG697.016.xml",coursewide,,,SYBEX,"Which power plan should be used if you are most concerned with performance?","High Performance","01JBVZ8719X2W3KF7S1RCFK3CB",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"65c6deaa-3f75-41cf-9538-f2f77e37dbcd",fc252306.Win10SG697.017,17,"fc252306.Win10SG697.017.xml",coursewide,,,SYBEX,"You have a Windows 7 computer. You need to identify if it will run Windows 10. What tool should you use?","Windows 10 Upgrade Advisor","01JBVZ87C1EME224NR3HNCW4E6",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"621d8bc3-c00d-4d2a-b180-598551d8417e",fc252306.Win10SG697.018,18,"fc252306.Win10SG697.018.xml",coursewide,,,SYBEX,"When your users get added to Microsoft Intune and get licensed, how many devices can each user add by default?","Five (5)","01JBVZ876M7KGBB32AAR0FV9H6",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"0a5f472a-c214-4d3a-91be-5562c2262f9b",fc252306.Win10SG697.019,19,"fc252306.Win10SG697.019.xml",coursewide,,,SYBEX,"What utility would you use if you need to reduce the amount of space used by storing system restore points?","Disk Cleanup","01JBVZ87J71XZDZ5J5S9WG17T3",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"3b6bcfe1-4831-4bb5-81b0-b8a064a276d2",fc252306.Win10SG697.020,20,"fc252306.Win10SG697.020.xml",coursewide,,,SYBEX,"You have a Windows Image (WIM) file that is 2 GB. You need to copy the image to a CD. How can you accomplish this?","Windows Imaging and Configuration Designer (ICD)","01JBVZ87F78XEKXR40B6Y8M739",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"203d74ea-d423-46d3-ae24-9a102e270c9d",fc252306.Win10SG697.021,21,"fc252306.Win10SG697.021.xml",coursewide,,,SYBEX,"You need to view a list of third&hyphen;party drivers installed on a WIM file. What tool should you use?",DISM,"01JBVZ87KZN7XZYWTSTRH72BSY",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"6a39e2a4-ba14-469d-9771-d7bb891b4c6e",fc252306.Win10SG697.022,22,"fc252306.Win10SG697.022.xml",coursewide,,,SYBEX,"When you create an image of a computer using the Windows Sysprep utility, what file extension is given to the image file?",<code>.wim</code>,"01JBVZ873RZCJK2M5P02MY57MD",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"26ac8fd1-2d9a-451b-bc2e-3f2a22533cd1",fc252306.Win10SG697.023,23,"fc252306.Win10SG697.023.xml",coursewide,,,SYBEX,"What utility is used to edit the Registry in Windows 10?","Registry Editor","01JBVZ86X9MN0X5HCFXX7K54KE",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"9b9add20-1eec-4182-88f8-717333e0ca6e",fc252306.Win10SG697.024,24,"fc252306.Win10SG697.024.xml",coursewide,,,SYBEX,"You need to ensure that Internet Explorer starts whenever an HTML file is opened. How do you configure this from the Internet properties?","From the Programs tab, click Make Default.","01JBVZ87EMCRKT2QFTFTXRPAWW",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"041f9ecc-64ac-42d6-bfe2-da94a97a0d1e",fc252306.Win10SG697.025,25,"fc252306.Win10SG697.025.xml",coursewide,,,SYBEX,"True or false: The MMC provides a common environment for snap&hyphen;ins, which are administrative tools developed by Microsoft or third&hyphen;party vendors.",True,"01JBVZ879DTFWBPN6M1E2YGA2M",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"35326737-2106-4949-9b39-921b668cb6ae",fc252306.Win10SG697.026,26,"fc252306.Win10SG697.026.xml",coursewide,,,SYBEX,"True or false: WDS is used for remote installations of Windows 10 on PXE&hyphen;compliant computers.",True,"01JBVZ87SJZR68CA0T8KDTH7P0",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"1ad59fd0-92e2-48ff-b6f0-c07ed6ad1613",fc252306.Win10SG697.027,27,"fc252306.Win10SG697.027.xml",coursewide,,,SYBEX,"What utility included with Windows 10 can be used to transfer a disk image of a Windows 10 installation image?","Windows Imaging and Configuration Designer (ICD) or DISM","01JBVZ87FSQY7HW30T1PEHJR9Q",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"dd140e0e-1a57-4988-b624-f2d89d758344",fc252306.Win10SG697.028,28,"fc252306.Win10SG697.028.xml",coursewide,,,SYBEX,"What utility can be used to prepare a disk image for automated deployment on client computers?","System Preparation Tool","01JBVZ87N012S84A49J0QA3M1N",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"ce62e52d-8679-485b-ab3a-8a1a008f6049",fc252306.Win10SG697.029,29,"fc252306.Win10SG697.029.xml",coursewide,,,SYBEX,"What graphical utility can be used to create an answer file for automated installations?","Windows Imaging and Configuration Designer (ICD)","01JBVZ86Z904RZT643RX15BM2N",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"ce8c118d-e9f5-4073-9b65-757ec2d252e8",fc252306.Win10SG697.030,30,"fc252306.Win10SG697.030.xml",coursewide,,,SYBEX,"What utility displays information about the hardware that is installed on your computer?","Device Manager","01JBVZ87AGZR52JA0SK4EVWB8R",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"77711ebc-2969-4726-9bca-a97882ed0c6b",fc252306.Win10SG697.031,31,"fc252306.Win10SG697.031.xml",coursewide,,,SYBEX,"Which term is used to refer to installing corporate apps through the Windows Store?",Sideloading,"01JBVZ874VVK4P532GCN6RNXVN",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"fa7dd338-c897-4668-8c8c-d187c10e3d52",fc252306.Win10SG697.032,32,"fc252306.Win10SG697.032.xml",coursewide,,,SYBEX,"What command&hyphen;line utility can be used to configure Windows Deployment Services (WDS) on a server?",WDSUTIL,"01JBVZ87CJPXPN0SGRXXYF81ZB",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"06f7f719-f1d0-4c3f-a6a1-90da3eba1c51",fc252306.Win10SG697.033,33,"fc252306.Win10SG697.033.xml",coursewide,,,SYBEX,"You need to authenticate to the VPN server by using a smart card. Which authentication setting should you choose?",EAP,"01JBVZ871TRPA39JZHKKA18D8Y",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"54c6999d-6069-4de4-96f5-dc950223f954",fc252306.Win10SG697.034,34,"fc252306.Win10SG697.034.xml",coursewide,,,SYBEX,"You need to verify whether a specific update was installed on a Windows 10 machine. What should you do?","In Windows Update, examine the update history.","01JBVZ877AGCYT1J7TYGWGXNQ2",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"b5569f7e-1dee-43a2-8c79-0d2e5ad74636",fc252306.Win10SG697.035,35,"fc252306.Win10SG697.035.xml",coursewide,,,SYBEX,"What is User Account Control (UAC) used for?","UAC prompts the user if an action requires elevated privileges, which helps prevent malicious code from automatically running on the computer.","01JBVZ87M8VK17FVQZ739DSD36",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"660359bd-5ba4-4e09-abbf-e5781c25c8c4",fc252306.Win10SG697.036,36,"fc252306.Win10SG697.036.xml",coursewide,,,SYBEX,"A ______________________ is a type of profile that requires a user to use a specific profile.","mandatory profile","01JBVZ87HF4C2R8X50Z6YY528R",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"421dff92-81f6-4292-9ca3-b84ffaee90a2",fc252306.Win10SG697.037,37,"fc252306.Win10SG697.037.xml",coursewide,,,SYBEX,"You want to upload a third&hyphen;party update package to Intune. What utility should you use?","Upload Update wizard","01JBVZ87Q2R448NF1P1SNSZ8SJ",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"bdd16eaa-8d28-4f24-899d-ab440bb4fa63",fc252306.Win10SG697.038,38,"fc252306.Win10SG697.038.xml",coursewide,,,SYBEX,"What command is used to configure a Windows 10 boot order?",<code>bcdedit</code>,"01JBVZ881016M6MM5N3NCW93BB",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"75e5d062-b1ab-4544-b653-7ca023d7835e",fc252306.Win10SG697.039,39,"fc252306.Win10SG697.039.xml",coursewide,,,SYBEX,"List the four network services that are required by the WDS server.","Dynamic Host Configuration Protocol (DHCP) server, Domain Name System (DNS) server, Windows Deployment Service (WDS) server, and Active Directory","01JBVZ87VEKTJ7QS0CHPJ77AEN",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"62493d5c-f149-4c77-955a-24776ceccce1",fc252306.Win10SG697.040,40,"fc252306.Win10SG697.040.xml",coursewide,,,SYBEX,"What are the three main areas of configuration in Computer Management?","System Tools, Storage, and Services and Applications","01JBVZ880X6V613Z0ENCH3P3SH",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"239cdbf4-88d6-45a1-9c29-51a8438c6b40",fc252306.Win10SG697.041,41,"fc252306.Win10SG697.041.xml",coursewide,,,SYBEX,"True or false: Shortcuts can exist in various locations, including on the Desktop, on the Start menu, and within folders.",True,"01JBVZ87T99FJG9SDRE0KQKH54",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"5bfe13e1-d1ba-48ed-9f43-7629c3988915",fc252306.Win10SG697.042,42,"fc252306.Win10SG697.042.xml",coursewide,,,SYBEX,"You need to back up your Encrypting File System (EFS) certificate. What command can you use?","<code>Cipher.exe /x</code>","01JBVZ8821T7PVSWSGGENKK4KA",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"91ef1d4b-e467-455c-b2d8-d8e946589616",fc252306.Win10SG697.043,43,"fc252306.Win10SG697.043.xml",coursewide,,,SYBEX,"Which utility in Computer Management is used to create users on a Windows 10 computer?","Local Users and Groups","01JBVZ87Z40M4BGMR7CPGCT4XQ",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"81d91187-15c2-4457-9f03-b4e39f213d5e",fc252306.Win10SG697.044,44,"fc252306.Win10SG697.044.xml",coursewide,,,SYBEX,"You need to prevent ActiveX controls from running in Windows Internet Explorer. Which Internet Explorer settings should you modify?",Security,"01JBVZ87CKC8T45MMNKPWGG7ZW",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"297fb474-c326-4dcd-a131-7e05e6cdc55c",fc252306.Win10SG697.045,45,"fc252306.Win10SG697.045.xml",coursewide,,,SYBEX,"On a Windows 10 machine, an Encrypting File System (EFS) key is compromised. You need to create a new EFS key. Which command should you run?","<code>Cipher.exe /k</code>","01JBVZ871QPGJ8T0S94VHHWQ1H",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"9758ace2-0538-4b71-8fa5-e5392aad0e5f",fc252306.Win10SG697.046,46,"fc252306.Win10SG697.046.xml",coursewide,,,SYBEX,"You need to uninstall a program from a computer that runs Windows 10. Which Control Panel item should you use?","Programs and Features","01JBVZ87773T1E1P34SK7X6X2R",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"cc1ee51c-6b74-4f39-a6f4-019900b071ae",fc252306.Win10SG697.047,47,"fc252306.Win10SG697.047.xml",coursewide,,,SYBEX,"The ______________________ utility can be used to configure a user account to use a roaming profile.","Local Users and Groups","01JBVZ87Z0ERMJV22KR36425C7",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"3b01c780-7fdd-4cce-a531-158a337bea74",fc252306.Win10SG697.048,48,"fc252306.Win10SG697.048.xml",coursewide,,,SYBEX,"True or false: Windows XP can be upgraded directly to Windows 10.",False,"01JBVZ87TE2RM9KH4B74X1K17G",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"edf10345-658a-4d74-b4dc-5e931e181082",fc252306.Win10SG697.049,49,"fc252306.Win10SG697.049.xml",coursewide,,,SYBEX,"You need to identify the disk, memory, CPU, and network resources that an application is currently using. Which tool should you use?","Resource Monitor","01JBVZ87JJSH3SS3JCMP9SNPS5",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"06d724e4-ddde-47ae-83c5-333e92c67017",fc252306.Win10SG697.050,50,"fc252306.Win10SG697.050.xml",coursewide,,,SYBEX,"You need to identify any hardware failures that have occurred on your Windows 10 computer in the past six months. Which tool should you use?","Reliability Monitor","01JBVZ87R0JEXN70Z364M06JS5",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"b11918b3-977f-4b7a-9ef7-d33fec8b9f86",fc252306.Win10SG697.051,51,"fc252306.Win10SG697.051.xml",coursewide,,,SYBEX,"True or false: Internet Explorer supports only search providers that have been created by Microsoft.",False,"01JBVZ87MRSY6C77SMZ2CMKNXW",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"13a0c4e8-7620-4ed2-bd81-7f3f1bae8a2e",fc252306.Win10SG697.052,52,"fc252306.Win10SG697.052.xml",coursewide,,,SYBEX,"Define the system partition.","The system partition contains your boot files, which are hardware&hyphen;related files used by the computer to determine where Windows is located. This is the active partition by default, usually the C: drive.","01JBVZ87GDQRWJXJPPGP9NXB4C",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"a84d3c69-2116-4255-ad77-0a6b02d1e7c3",fc252306.Win10SG697.053,53,"fc252306.Win10SG697.053.xml",coursewide,,,SYBEX,"True or false: Gadgets can be displayed only on Windows Sidebar.","False. Gadgets are no longer supported in Windows 10.","01JBVZ87NR45F823GPE7SVCH9S",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"bb20a7ca-4263-438e-80b0-4cba89a337cc",fc252306.Win10SG697.054,54,"fc252306.Win10SG697.054.xml",coursewide,,,SYBEX,"Which type of automated installation would you use if you do not use WDS services and want to use automated installation with a distribution server?","Unattended installation","01JBVZ86ZBANDC44HFMQSKXV09",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"a854b9a0-553a-4f35-8101-3c71468a0f31",fc252306.Win10SG697.055,55,"fc252306.Win10SG697.055.xml",coursewide,,,SYBEX,"Which Sysprep switch should you use to run the installation with no user interaction?",<code>-quiet</code>,"01JBVZ87AZEPDTWS7AA147X0DX",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"ae12bd3b-f38d-425f-8306-05728e05db9d",fc252306.Win10SG697.056,56,"fc252306.Win10SG697.056.xml",coursewide,,,SYBEX,"What is the name of the answer file used to provide configuration information during an unattended install?","<code>Unattend.xml</code>","01JBVZ874QSVX69TS5Y9P95CKE",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"fdceabbc-1060-46f9-8d0b-d06e890571a8",fc252306.Win10SG697.057,57,"fc252306.Win10SG697.057.xml",coursewide,,,SYBEX,"Which utility allows you to view hardware resources, including the device's interrupt request (IRQ), I/O port address, memory address, and Direct Memory Access (DMA) settings?","Device Manager","01JBVZ87A4JNGZRJSFJFF9BBFH",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"85e424dd-537a-4d02-bc0f-fbb144c00898",fc252306.Win10SG697.058,58,"fc252306.Win10SG697.058.xml",coursewide,,,SYBEX,"What is the name of utility used to create a Windows 10 image from a reference computer?","Image Capture Wizard utility using the <code>/capture</code> option","01JBVZ870EYCZGY3B37W0EJYT6",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"0aca7d3f-d38c-4b95-a3f2-d00e48fd11e5",fc252306.Win10SG697.059,59,"fc252306.Win10SG697.059.xml",coursewide,,,SYBEX,"What is a spanned volume?","A spanned volume consists of disk space on two or more dynamic drives; up to 32 dynamic drives can be used in a spanned volume configuration.","01JBVZ875R0MT32CYYHKZ2JKRD",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"c70e864f-8be1-4272-ab13-304fc706a45f",fc252306.Win10SG697.060,60,"fc252306.Win10SG697.060.xml",coursewide,,,SYBEX,"Which Windows 10 file system supports encryption?",NTFS,"01JBVZ87B2169Z7B2HHBWBREW8",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"bcbbb819-ca0f-4936-b737-9f4b14c37ed0",fc252306.Win10SG697.061,61,"fc252306.Win10SG697.061.xml",coursewide,,,SYBEX,"True or false: Internet Explorer supports the installation of add&hyphen;ons not created by Microsoft.","True. Internet Explorer add&hyphen;ons can be created by any third party.","01JBVZ8792X0VJEZCY6J74KX4Z",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"fca0cd7d-d317-4e3f-b61c-268dd0295f7b",fc252306.Win10SG697.062,62,"fc252306.Win10SG697.062.xml",coursewide,,,SYBEX,"What is phishing?","Phishing is the act of attempting to obtain personal or financial information by creating a fraudulent email or website that appears to be from a legitimate company, such as PayPal or a bank.","01JBVZ87EVB6R35JRMMBGRHNAP",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"d54f2d5b-9967-4eca-8a50-fdf77ddf2925",fc252306.Win10SG697.063,63,"fc252306.Win10SG697.063.xml",coursewide,,,SYBEX,"True or false: Internet Explorer 11 supports multiple home page tabs.",True,"01JBVZ86XA35SBE02MF57XBJNT",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"c9dc130c-fef0-478c-9de0-ea83da37d7ad",fc252306.Win10SG697.064,64,"fc252306.Win10SG697.064.xml",coursewide,,,SYBEX,"What command&hyphen;line utility can you use to convert a secondary hard drive from FAT32 to NTFS?",Convert,"01JBVZ8731CCPVY7SXSTBE8RN4",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"bfc472cd-0c2c-4dda-af1b-190cb5b64416",fc252306.Win10SG697.065,65,"fc252306.Win10SG697.065.xml",coursewide,,,SYBEX,"What MMC console mode can be applied to provide users with full access to window management commands but prevent them from adding new snap&hyphen;ins?","User mode, full access","01JBVZ874HB45QW4QGVM4YRM11",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"5b5e2650-7eda-4e5d-ae0d-178c3b6b7192",fc252306.Win10SG697.066,66,"fc252306.Win10SG697.066.xml",coursewide,,,SYBEX,"What specialized components are needed when creating an answer file?","The specialized components of the answer file will contain information specific to the target computer, such as domain information and network settings.","01JBVZ86X6MF7TS6EZWNMV8NCW",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"65270bfa-d486-4f29-a9d6-60efadb91647",fc252306.Win10SG697.067,67,"fc252306.Win10SG697.067.xml",coursewide,,,SYBEX,"How do you allow your tablets to connect to your cell phones for Internet access?","Enable cellular tethering.","01JBVZ8797CRXCN4RHRG55BPY6",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"4e8bf35c-4c02-460a-bc96-bbc510aa1333",fc252306.Win10SG697.068,68,"fc252306.Win10SG697.068.xml",coursewide,,,SYBEX,"You do not want to make a user a local Administrator, but you do want to give this user the right to change Windows Updates manually. How can you configure this?","Modify the LGPO for Windows Update to allow the user to make changes manually.","01JBVZ873HGV3JXRTGC578VTZS",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"332c1988-518f-4c9b-850a-448e53eb598c",fc252306.Win10SG697.069,69,"fc252306.Win10SG697.069.xml",coursewide,,,SYBEX,"What accessibility utility can be used to enlarge screen text for users who have limited vision?",Magnifier,"01JBVZ87FE4K7NWSR66WFRZ0ZN",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"cdafd1c1-4be3-4e75-9e88-ed3941658fa7",fc252306.Win10SG697.070,70,"fc252306.Win10SG697.070.xml",coursewide,,,SYBEX,"You have an application called <code>App.exe</code> that everyone on a Windows 10 computer can use except for the Sales group. How do you stop the Sales group from accessing this one application?","Create an executable rule from the Application Control Policy.","01JBVZ87EGG2A7MK3KCJ1XEZB4",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"4449124b-f10f-41ad-ad9a-f49534780372",fc252306.Win10SG697.071,71,"fc252306.Win10SG697.071.xml",coursewide,,,SYBEX,"What technology must be present in a computer to use ReadyDrive?","Hybrid hard disks, which use flash memory technology in conjunction with mechanical hard disk technology","01JBVZ87GJB3GX6XFSQ5C8GJQC",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"392d5285-862a-4886-9715-06bd32b14359",fc252306.Win10SG697.072,72,"fc252306.Win10SG697.072.xml",coursewide,,,SYBEX,"You need to deny one user from using USB removable devices. How do you accomplish this?","Create a removable storage access policy through an LGPO.","01JBVZ873PVKVBS5A2JMD7ZGNC",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"2ef3731d-1e4f-408b-84bb-e5598d053a95",fc252306.Win10SG697.073,73,"fc252306.Win10SG697.073.xml",coursewide,,,SYBEX,"You need to set up auditing on a folder. How do you accomplish this task?","From the Local Group Policy, enable Audit Object Access.","01JBVZ86X2NVRMR6RGZ1AWAQ2Q",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"5a81a01d-a954-4b30-a36d-49b1d936ae7c",fc252306.Win10SG697.074,74,"fc252306.Win10SG697.074.xml",coursewide,,,SYBEX,"You need Windows 10 machines to connect to an FTP server only when the Windows 10 machine is on the private network. How do you accomplish this?","In Windows Firewall with Advanced Security, create a new rule.","01JBVZ87EBK36XCMJ3AC21PJC1",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"1ee5e66f-7b55-40ea-a880-cfce6e9cb6c6",fc252306.Win10SG697.075,75,"fc252306.Win10SG697.075.xml",coursewide,,,SYBEX,"You want to ensure that if a service fails to load, it will attempt to restart. Which tab of the service's Properties dialog box should you use?",Recovery,"01JBVZ878XKMS67F0RPV7RHC2V",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"e674500b-1ce7-45a5-88cd-02bfcc65d855",fc252306.Win10SG697.076,76,"fc252306.Win10SG697.076.xml",coursewide,,,SYBEX,"Which operating systems can you upgrade to Windows 10?","Windows 7 and Windows 8 / 8.1","01JBVZ87ZG3R5VW0034E8W8447",
"fe80b63f-e28b-44ae-8236-66c63ac91da6",PROD,"f9b1a8a5-c896-4899-a00f-d99a6293e695",fc252306.Win10SG697.077,77,"fc252306.Win10SG697.077.xml",coursewide,,,SYBEX,"If you perform a clean install of Windows 10 to the same partition as an existing version of Windows, where will the contents of the existing <code>Documents and Settings</code>, <code>Program Files</code>, and <code>Windows</code> directories be placed?","In the <code>Windows.old</code> directory on that partition","01JBVZ87XHD9MGSBP4G2FKAB07",
