projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"5cfc281b-6b8c-4980-96f3-df5d2620edc8",fc658818.AWSCeSeSG.070,70,"fc658818.AWSCeSeSG.070.xml",coursewide,,,SYBEX,"True or False: AWS Security Hub centralizes all types of events, such as a &ldquo;login success&rdquo; or a &ldquo;drop&rdquo; in a firewall rule.","False: Only findings are centralized on Security Hub.","01J9BARNPXA7W0PH42AY5G2ZM4",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"cbc8a20f-9cd4-41a5-b639-05f28c3bb28e",fc658818.AWSCeSeSG.071,71,"fc658818.AWSCeSeSG.071.xml",coursewide,,,SYBEX,"What is an AWS Security Hub finding?","A finding is a potential security issue. Security Hub aggregates, normalizes, and prioritizes security alerts, or findings, from AWS and third&hyphen;party services, as well as generating its own findings as a result of running continuous and automated configuration checks.","01J9BARNXAHSWJ4J0TQS5FH3VP",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"46125a42-d013-4c8b-853e-96e0cb3d19bf",fc658818.AWSCeSeSG.072,72,"fc658818.AWSCeSeSG.072.xml",coursewide,,,SYBEX,"What is an AWS Security Hub insight?","An insight is a collection of related findings. For example, insights help to identify EC2 instances that are missing security patches for important vulnerabilities and can be tailored to your organization&rsquo;s unique needs.","01J9BARNM5BNXQMHKXDN8RNPVQ",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"8e8ddf2a-0d4a-4f37-a129-2a7bc04a7462",fc658818.AWSCeSeSG.073,73,"fc658818.AWSCeSeSG.073.xml",coursewide,,,SYBEX,"What is an AWS Security Hub security standard?","A collection of controls based on regulatory frameworks or industry best practices, such as CIS AWS Foundations Benchmark, PCI, and AWS Foundational Security Best Practices","01J9BARNB39A2BZTRA4X2X3YSS",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"a9b1c469-efca-4c00-ae0f-5c0875544277",fc658818.AWSCeSeSG.074,74,"fc658818.AWSCeSeSG.074.xml",coursewide,,,SYBEX,"Who is the owner of the data in the cloud?","The customer is the owner of the data stored on the cloud and controls who can access it and in which region it resides.","01J9BARP1SZ1Y0ETGAEKF0VZWQ",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"f5f1dafe-b012-4d45-9359-0bad24624aab",fc658818.AWSCeSeSG.075,75,"fc658818.AWSCeSeSG.075.xml",coursewide,,,SYBEX,"Can AWS move your data from one region to another without your consent?","No, AWS will not move the data to a different region unless requested by the customer.","01J9BARNTQGA1A8GJ26M4W7XMX",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"21a3ee92-cf6a-4351-a3ed-5daa239c57c1",fc658818.AWSCeSeSG.076,76,"fc658818.AWSCeSeSG.076.xml",coursewide,,,SYBEX,"If a service control policy allows all services, and an IAM user has no policy attached, what are the effective permissions?","The user has no access, as SCPs are only GuardRails; they don&rsquo;t grant any access by themselves.","01J9BARP83WDGZ2ZWD3WBW0QPJ",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"4486ebc3-0ba1-49a6-8b77-b60e3d22719a",fc658818.AWSCeSeSG.077,77,"fc658818.AWSCeSeSG.077.xml",coursewide,,,SYBEX,"Can AWS Shield Standard protect you against a layer 7 DDoS attack?","No, AWS Shield Standard protects against only layers 3 and 4 DDoS attacks. AWS Shield Advanced protects against layer 7 attacks.","01J9BARP80GXJ78MZ28T22BCG4",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"eb114213-6ac1-49ae-92a2-7434b72465e9",fc658818.AWSCeSeSG.078,78,"fc658818.AWSCeSeSG.078.xml",coursewide,,,SYBEX,"How can you detect mistakes made by your staff when granting resources to external entities?","The IAM Access Analyzer can detect permissions granted to external principals.","01J9BARPEPYDYQ770CEX8VZ09A",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"a8a6d106-7390-4b81-8657-01672ab4a531",fc658818.AWSCeSeSG.079,79,"fc658818.AWSCeSeSG.079.xml",coursewide,,,SYBEX,"Which kind of resources are supported by the IAM Access Analyzer?","Amazon S3 Buckets, AWS Lambda Functions, AWS KMS keys, AWS SQS queues, and IAM roles","01J9BARP1XD609BFS7V1KZ1N2Y",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"0bb35e5c-f9ba-46e9-bbd1-5d36d28b3c1e",fc658818.AWSCeSeSG.080,80,"fc658818.AWSCeSeSG.080.xml",coursewide,,,SYBEX,"AWS Buckets by default ______ public access.","Do not allow","01J9BARP9CA7KAX927N3BCRATB",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"9c4b2efe-e3a1-47af-bf05-32fad1277d9a",fc658818.AWSCeSeSG.081,81,"fc658818.AWSCeSeSG.081.xml",coursewide,,,SYBEX,"_________ lets you easily add user sign&hyphen;up and authentication to your mobile and web apps.","Amazon Cognito","01J9BARP86HP7F73K69WNY47R2",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"af361ab8-4b78-4d9e-a587-42239bfd3fdb",fc658818.AWSCeSeSG.082,82,"fc658818.AWSCeSeSG.082.xml",coursewide,,,SYBEX,"What identity providers are supported by Amazon Cognito?","Identity providers that support SAML or OpenID Connect, social identity providers (such as Facebook, Twitter, Amazon)","01J9BARNPW1F79E0MFFNJ65QJK",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"781f3183-aaf4-4f18-9aab-1d166a98289d",fc658818.AWSCeSeSG.083,83,"fc658818.AWSCeSeSG.083.xml",coursewide,,,SYBEX,"Are AMIs provided by the community recommended for production?","No, they are not validated by AWS; you should exercise caution if using them in production, since they may contain vulnerabilities or insecure configurations.","01J9BARN845EC0E3TN3FB5R0K6",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"567a2d38-a5c4-47bc-9ce9-8d8db1c920e9",fc658818.AWSCeSeSG.084,84,"fc658818.AWSCeSeSG.084.xml",coursewide,,,SYBEX,"Can you authenticate in the cloud with your on&hyphen;premises Microsoft Active Directory?","Yes, you can use the AD Connector.","01J9BARNGGDYBF1XR3HEA1JZDJ",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"43bcefc3-dfbc-4cfe-adcc-92ed5e6d58f4",fc658818.AWSCeSeSG.085,85,"fc658818.AWSCeSeSG.085.xml",coursewide,,,SYBEX,"Which service can access the AWS compliance reports?","AWS Artifact","01J9BARP2D7776SPSAQSVB3GZ8",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"c8c377ca-ea7e-4887-a90e-b895f4b0b620",fc658818.AWSCeSeSG.086,86,"fc658818.AWSCeSeSG.086.xml",coursewide,,,SYBEX,"VPC Flow Logs allow you to monitor ___________.","Network traffic (metadata, not the whole traffic)","01J9BARNX4CSACWHZVA9Q5D71J",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"0fd39bbc-1163-4f4d-a8d7-727e8776d5ec",fc658818.AWSCeSeSG.087,87,"fc658818.AWSCeSeSG.087.xml",coursewide,,,SYBEX,"What kind of information is available on VPC Flow Logs?","Source and destination IP addresses, ports, protocol number, packet and byte counts, and an action (accept or reject).","01J9BARP2XDBNC7H9JHAWEJQCD",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"9a8da532-050e-4b1b-92c4-a63b464aad86",fc658818.AWSCeSeSG.088,88,"fc658818.AWSCeSeSG.088.xml",coursewide,,,SYBEX,"VPC ________ provides deeper insight into network traffic by allowing you to analyze actual traffic content, including payload.","Traffic mirroring.","01J9BARNWAFJBRNJX1CBX10B4C",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"4709ed83-e5c2-4241-86c2-c4ad1c0c0c4b",fc658818.AWSCeSeSG.089,89,"fc658818.AWSCeSeSG.089.xml",coursewide,,,SYBEX,"Can VPCs interconnect?","Yes, using VPC Peering or AWS Transit Gateway","01J9BARNCGJ9R7DAM76EX1W0YP",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"4720349d-7640-4fbf-9c82-9949db044269",fc658818.AWSCeSeSG.090,90,"fc658818.AWSCeSeSG.090.xml",coursewide,,,SYBEX,"What managed data security and data privacy service uses machine learning and pattern matching to discover and protect your sensitive data in AWS?","Amazon Macie","01J9BARNPCNNKN5Z9BBBVG2EWC",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"fbfbab29-f651-49b2-b7ea-4c5e9f5d973c",fc658818.AWSCeSeSG.091,91,"fc658818.AWSCeSeSG.091.xml",coursewide,,,SYBEX,"What types of discovery capabilities does Amazon Macie have?","Amazon Macie can discover sensitive information such as personally identifiable information (PII), access keys, and financial information in S3 buckets","01J9BARN7RTCXD30EE90Z5Q37Q",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"3030b358-59ca-4e1b-87f9-eabaf1ffd137",fc658818.AWSCeSeSG.092,92,"fc658818.AWSCeSeSG.092.xml",coursewide,,,SYBEX,"What does Amazon Macie discovery jobs scope enable you to do?","You can define which buckets to scan, the schedule (or one time), and a sampling rate, and set up inclusion or exclusion rules based on tags or file attributes like size or last modification date.","01J9BARNFEQ422HD5DTDVC1MM9",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"7881a40f-16aa-4028-9bfc-3cde74eb7f87",fc658818.AWSCeSeSG.093,93,"fc658818.AWSCeSeSG.093.xml",coursewide,,,SYBEX,"Name Amazon Macie&ndash;supported file types for sensitive data discovery.","Big data files: Avro, Parquet. Compressed files. Documents such as PDF documents, Microsoft Word, Microsoft Excel, and text files: CSV, HTM, HTML, JSON, TSV, TXT, and XML, among others.","01J9BARN63TH0JZGZA4BY3NAWX",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"a7275507-9721-4ab0-9cfb-8c557acbdc0b",fc658818.AWSCeSeSG.094,94,"fc658818.AWSCeSeSG.094.xml",coursewide,,,SYBEX,"If an EC2 instance is compromised, how can it be remediated?","Capture volatile data (optional). Perform a snapshot for forensics. Stop the instance immediately. Deploy the instance on an isolated VPC and use a forensics workstation to investigate root cause. Review logs.","01J9BARPF114K9KB3D338JFRC6",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"33d924db-4d0c-4d6b-bab1-b0a810e77753",fc658818.AWSCeSeSG.095,95,"fc658818.AWSCeSeSG.095.xml",coursewide,,,SYBEX,"What do you do with compromised access keys?","Delete the key. Generate a new key, and analyze potential impact of attackers on the account.","01J9BARP1WNDX6DAW52HTVF132",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"dacd0325-a8a1-4127-878c-a4417fbb4c0b",fc658818.AWSCeSeSG.096,96,"fc658818.AWSCeSeSG.096.xml",coursewide,,,SYBEX,"True or False: Embedding access keys in code is not a best practice.","True: If the code gets published, the access keys get compromised; use execution roles instead.","01J9BARP84H5MZ18KGGHRKFYJW",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"70b0c6a9-5192-4508-8b79-257a3cb21278",fc658818.AWSCeSeSG.097,97,"fc658818.AWSCeSeSG.097.xml",coursewide,,,SYBEX,"Name the service that manages Amazon EC2 instances at scale.","AWS Systems Manager","01J9BARNK7VTWHAR85W144BRAJ",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"dfac0b5f-9b5f-43b3-aaea-6881b4ad4854",fc658818.AWSCeSeSG.098,98,"fc658818.AWSCeSeSG.098.xml",coursewide,,,SYBEX,"Name the service that patches Amazon EC2 instances.","AWS Systems Manager Patch Manager","01J9BARNAW3BQ4SYT27FEXWVW9",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"ff29279f-015a-4af0-974c-cd34131ade0d",fc658818.AWSCeSeSG.099,99,"fc658818.AWSCeSeSG.099.xml",coursewide,,,SYBEX,"True or False: AWS is PCI&hyphen;DSS compliant; therefore, your workloads on the cloud are PCI&hyphen;compliant.","False: You still have to do a GAP assessment to validate that the workloads you deploy in AWS are PCI&hyphen;DSS compliant.","01J9BARP1RJTEPQ2P303YXZ2DS",
"71beafab-b770-4ac4-b99e-e7c9edfa8d32",PROD,"c7d7e462-8756-439e-9856-cc83917e238b",fc658818.AWSCeSeSG.100,100,"fc658818.AWSCeSeSG.100.xml",coursewide,,,SYBEX,"Name the service that performs queries to AWS CloudTrail logs in the S3 bucket.","Amazon Athena","01J9BARNSGB5MHTGKM0ECQ6R38",
